nodes,matric_values,geocode
2265,8.323383612813382,3113008.0
4991,8.31065857411791,5103957.0
4914,8.297253500945734,5005251.0
2416,8.293168338964657,3126752.0
5084,8.282029886409138,5200050.0
353,8.280153705023427,1720002.0
5157,8.27342034425971,5207105.0
4619,8.273006689624506,4311700.0
426,8.271180726094315,2103174.0
2863,8.258579164650618,3164209.0
2452,8.25815489704538,3129608.0
2725,8.25815489704538,3152131.0
4665,8.248091417302987,4313466.0
4537,8.236431618960836,4307401.0
513,8.228709128279126,2108801.0
398,8.227555975915267,2101731.0
425,8.227555975915267,2103158.0
450,8.227555975915267,2104651.0
520,8.227555975915267,2109270.0
4857,8.226916872452142,4323358.0
2806,8.225493176183729,3159407.0
1037,8.205363728789019,2404853.0
2122,8.20135713471727,2933257.0
2140,8.19828104025398,3101300.0
96,8.18959010734234,1400506.0
1055,8.166023658155286,2406809.0
1012,8.165440352525692,2402402.0
1067,8.165368868638714,2407906.0
1122,8.165368868638714,2413300.0
631,8.159108546051474,2202455.0
764,8.15688193748515,2209658.0
373,8.15309100660247,2100154.0
612,8.151540480112907,2201919.0
714,8.151357785436597,2206696.0
1865,8.150523137111986,2912608.0
2479,8.1459128638212,3131802.0
2700,8.144480522945406,3150000.0
2854,8.144480522945406,3163300.0
2596,8.143650121985893,3141504.0
2514,8.142698669075292,3135076.0
2829,8.14260730659642,3161601.0
2923,8.14260730659642,3169505.0
3794,8.141783856749809,4103958.0
4538,8.123647086958684,4307450.0
4820,8.123647086958684,4321477.0
2607,8.11163374763463,3142502.0
2620,8.110987394139118,3143609.0
620,8.107046325617436,2202075.0
2401,8.105302282003565,3125408.0
4036,8.10489073953751,4122206.0
3435,8.10279164191489,3528858.0
5168,8.098791361912276,5208152.0
90,8.084532482584182,1400233.0
5079,8.072085471816226,5108501.0
2303,8.042984744790303,3116407.0
3433,8.031840043483156,3528700.0
4140,8.010139838870682,4201273.0
4257,8.009909209577229,4209854.0
5063,8.009891019762279,5107792.0
4136,8.007891769618912,4200754.0
4313,8.007891769618912,4213906.0
4954,8.007018187209436,5101001.0
4681,8.004433389037057,4314134.0
3182,7.979818078938014,3505401.0
4490,7.97324619910307,4305371.0
4391,7.9731421605329444,4300059.0
4867,7.97219711817051,5000252.0
4900,7.97074927423518,5003900.0
1002,7.968008470810256,2401503.0
1116,7.968008470810256,2412609.0
1118,7.968008470810256,2412906.0
4689,7.965889432856117,4314464.0
2604,7.958505822187964,3142254.0
3307,7.948983559720686,3516804.0
3486,7.948983559720686,3533304.0
4384,7.937063760154831,4219358.0
2150,7.933767528804813,3102209.0
2196,7.924324561290293,3106655.0
439,7.912399922027845,2104073.0
542,7.906709547174863,2110856.0
2634,7.905439915934928,3144672.0
2815,7.898987433487921,3160306.0
378,7.871769166834503,2100477.0
4694,7.869741947340247,4314555.0
4109,7.862079776814156,4127882.0
3779,7.8613286997901755,4103107.0
4767,7.818754408457067,4318481.0
4531,7.814218551839623,4306973.0
4552,7.812852596208424,4308250.0
1426,7.8117223082669875,2606309.0
4663,7.797637901679009,4313425.0
1093,7.785491935075454,2410405.0
2594,7.774445290594845,3141306.0
3913,7.767494671544436,4112900.0
527,7.764014606974737,2109759.0
4523,7.748621318014537,4306734.0
755,7.741748088130754,2209203.0
601,7.741747434038676,2201309.0
1257,7.737334756053547,2509305.0
1614,7.727163906703415,2707008.0
79,7.714526317892686,1303205.0
756,7.6939675842516575,2209302.0
93,7.689527132792962,1400407.0
1247,7.687779864579189,2508505.0
1224,7.687440277578879,2506251.0
4709,7.687142948101272,4315172.0
933,7.686036195484252,2310001.0
5240,7.683884628516767,5214903.0
4380,7.666290110833502,4219150.0
5061,7.653945335236754,5107768.0
5024,7.64782197760449,5106240.0
2618,7.633942300961985,3143450.0
691,7.62806831268574,2205540.0
372,7.607544054235984,2100105.0
605,7.602570266688941,2201572.0
728,7.602543689859436,2207553.0
2403,7.59662448895641,3125606.0
2137,7.596511652616889,3101003.0
2791,7.596042285644601,3158102.0
2182,7.595623507955399,3105202.0
1195,7.57620712090958,2504074.0
2318,7.572271256929889,3117836.0
2212,7.571438981032117,3108255.0
696,7.55580915594008,2205599.0
4434,7.553479369252975,4302238.0
4732,7.546285169630981,4316477.0
2534,7.542215224346535,3136579.0
2657,7.542215224346535,3146255.0
2783,7.541733554312736,3157377.0
2836,7.53636529219348,3162252.0
2813,7.528650740607068,3160108.0
4491,7.5251072666345795,4305405.0
4588,7.5251072666345795,4310413.0
1168,7.523804504111756,2501807.0
4009,7.519340533767861,4120200.0
4083,7.519340533767861,4125902.0
1259,7.510244154465569,2509370.0
736,7.487118213399,2207934.0
5062,7.456717466343734,5107776.0
1164,7.446415665018672,2501534.0
32,7.44279272215096,1100924.0
2661,7.437631498115684,3146552.0
636,7.431245990764857,2202653.0
1842,7.422825430760612,2910776.0
4470,7.380638905729451,4304655.0
4593,7.380638905729451,4310553.0
3358,7.339527616037553,3521200.0
29,7.336892919872558,1100700.0
28,7.336620062470081,1100601.0
1128,7.336337570238938,2413805.0
83,7.31205369215482,1304005.0
5145,7.2795976083302465,5205521.0
1227,7.264451645846314,2506509.0
2174,7.2615573684277575,3104452.0
2293,7.24238351342503,3115474.0
432,7.2377855763839705,2103554.0
2797,7.233892238949464,3158706.0
3863,7.2141886871076935,4108650.0
722,7.211411075748946,2207108.0
418,7.125348694615747,2102705.0
541,7.112380804386537,2110807.0
415,7.103389511277723,2102507.0
1088,7.06736138233141,2410009.0
110,7.051109669353658,1501253.0
4548,7.023770300510603,4308052.0
4008,6.969569219512215,4120150.0
1127,6.947096630044765,2413607.0
471,6.903250323479166,2105922.0
989,6.897774115628497,2400307.0
1085,6.897774115628497,2409704.0
4338,6.882733015680537,4215752.0
2299,6.858056044959261,3116100.0
66,6.844603660327885,1300144.0
4457,6.831871372008598,4303806.0
4510,6.831871372008598,4306130.0
36,6.82970633108494,1101203.0
1345,6.81450355924558,2516151.0
4328,6.81425207617776,4215208.0
4231,6.813375909713548,4207759.0
5010,6.805376342164674,5105580.0
640,6.801896595513996,2202737.0
4606,6.750735158415022,4311130.0
73,6.726623346279153,1302009.0
4094,6.714081588492367,4126652.0
4123,6.695617767935145,4128633.0
3777,6.684242155585869,4103040.0
3950,6.684242155585869,4115739.0
4261,6.676461804760205,4210050.0
2434,6.653780560356262,3127909.0
4387,6.651125209964762,4219606.0
4199,6.634039122167439,4205175.0
639,6.6119481302456835,2202729.0
24,6.594326190110678,1100379.0
4361,6.581925839122448,4217600.0
4371,6.581925839122448,4218350.0
4264,6.564718605321614,4210308.0
4835,6.533592187961842,4322186.0
4755,6.533108369860177,4317954.0
5293,6.513084480271898,5220058.0
3997,6.511799355899134,4119251.0
1102,6.490644231969024,2411403.0
4336,6.416819581257423,4215687.0
4356,6.416819581257423,4217154.0
4366,6.416819581257423,4217956.0
2685,6.343790061658055,3148756.0
4293,6.33753291547942,4212270.0
1149,6.292122045733194,2500577.0
4559,6.2635908501898205,4308656.0
1184,6.257642416142601,2503308.0
4736,6.220382785517354,4316733.0
4389,6.2173185326186164,4219853.0
5054,6.2070645192407445,5107354.0
790,6.1936726216886635,2210904.0
688,6.1885311542975066,2205516.0
4782,6.1673102531434125,4319364.0
2340,6.156685530133801,3119906.0
4513,6.137269365735877,4306320.0
4429,6.12877148699517,4302055.0
5139,6.089571638142547,5205307.0
3776,6.0884905205129485,4103024.0
4363,5.996713857285485,4217758.0
684,5.991464357333776,2205359.0
1936,5.983076301591619,2918753.0
68,5.911410804102088,1301100.0
74,5.910092178596982,1302405.0
3374,5.906805949838011,3522653.0
4284,5.809165047547592,4211876.0
4193,5.765738318225118,4204756.0
88,5.731215214252865,1400175.0
178,5.616572441236487,1506005.0
4233,5.567818068400861,4207858.0
5152,5.537583766550678,5206503.0
5212,5.537583766550678,5212600.0
5143,5.49169123472655,5205497.0
5266,5.486926125466077,5218052.0
3296,5.45580631369231,3515707.0
102,5.448463032859731,1500404.0
623,5.407332721299785,2202109.0
261,5.393425175127887,1703305.0
271,5.385976513663549,1704105.0
343,5.385518140928591,1718501.0
5298,5.32195938124049,5220454.0
1591,5.293293378382738,2704906.0
176,5.283335515239491,1505635.0
4181,5.2628558974794,4204103.0
123,5.253983103737082,1502004.0
4134,5.2499127565377,4200606.0
4161,5.244089070906481,4202578.0
1212,5.187683931526233,2505279.0
1014,5.157735588759196,2402709.0
1106,5.157735588759196,2411700.0
726,5.142198053733795,2207405.0
30,5.106954355600684,1100809.0
4468,5.104874416266859,4304622.0
4636,5.087596894955383,4312377.0
5059,5.079684002477012,5107743.0
638,4.986094767231553,2202711.0
543,4.9029823901962715,2110906.0
4404,4.815054105879215,4300661.0
363,4.814319548419806,1720937.0
4989,4.790976349686853,5103858.0
346,4.784148705141708,1718758.0
4707,4.781740071576731,4315149.0
650,4.764332647316233,2203271.0
5256,4.759266388847633,5216452.0
3746,4.742513039370596,4100459.0
4749,4.736472235885768,4317558.0
3294,4.724389828849666,3515608.0
374,4.699714706111064,2100204.0
4934,4.691437517579108,5007554.0
5031,4.68922493198516,5106315.0
1314,4.686037403781614,2513851.0
4372,4.685490893114651,4218509.0
4433,4.669600107351099,4302220.0
4908,4.667856890673988,5004809.0
5218,4.640946541307447,5213053.0
186,4.630523632696173,1506302.0
4396,4.625216867418297,4300455.0
2425,4.62086776293876,3127339.0
492,4.613462294810732,2107209.0
489,4.613335600712393,2106904.0
207,4.584585221344685,1507805.0
1142,4.552919626600279,2414902.0
4797,4.5494616086539095,4320321.0
671,4.519279393226449,2204550.0
41,4.514704875112067,1101476.0
1091,4.5121224922143215,2410256.0
5056,4.501210529092748,5107578.0
4683,4.491272829651982,4314175.0
4477,4.489460401337947,4304853.0
4482,4.489460401337947,4305116.0
4197,4.45796545377868,4205100.0
1042,4.443465160530928,2405504.0
4699,4.3536867869693765,4314787.0
208,4.308779442145716,1507904.0
5008,4.209079467295127,5105309.0
712,4.1882333962986555,2206654.0
2226,4.181255535227691,3109402.0
272,4.162331751650031,1704600.0
76,4.156631043817729,1302553.0
5074,4.138764084835992,5108105.0
4560,4.117318812442917,4308706.0
2614,4.0864701632931455,3143153.0
686,4.070260483248483,2205458.0
4647,4.016330706650813,4312674.0
1850,4.0162010115634095,2911303.0
559,3.997377487746293,2111722.0
4152,3.9633692353419043,4202131.0
1152,3.919046859604241,2500734.0
1192,3.9189353836261307,2503902.0
2639,3.8546367898290574,3145059.0
478,3.7667187856347932,2106300.0
31,3.7272707642450236,1100908.0
2585,3.5142962293096645,3140555.0
3074,3.478079000995434,3302601.0
2453,3.365178605712791,3129657.0
4207,3.3638977101444474,4205555.0
4133,3.277289961795688,4200556.0
4635,3.2186122262019468,4312351.0
522,2.978188587174959,2109403.0
2520,2.716663335820807,3135456.0
340,2.7003092814664833,1718303.0
305,2.6619608893736846,1712405.0
521,2.6082953759219847,2109304.0
78,2.5988538857743397,1302702.0
4840,2.552064320214058,4322350.0
80,2.524912562403044,1303304.0
42,2.4900336677558474,1101484.0
1084,2.4898501510074835,2409605.0
4717,2.389341125401242,4315552.0
2371,1.8700892915570932,3122454.0
2928,1.8613101732086423,3170008.0
5180,1.8292077364934365,5209457.0
5026,1.8057806833880945,5106265.0
308,1.7952320561045056,1712702.0
1206,0.9521482484829991,2504850.0
