nodes,matric_values,geocode
1166,0.30615262140338906,1506302.0
1394,0.30615262140338906,2802700.0
2164,0.30615262140338906,3144904.0
2165,0.30615262140338906,3163300.0
2852,0.30615262140338906,3150000.0
5356,0.30615262140338906,1504901.0
5377,0.30615262140338906,1504000.0
1167,0.30613521350997897,1507904.0
4395,0.30613521350997897,3112653.0
4959,0.30613521350997897,5002308.0
5257,0.30613521350997897,3141504.0
5375,0.30613521350997897,1506401.0
1395,0.30611780759608825,2804409.0
4591,0.30611780759608825,3135076.0
5376,0.30611780759608825,1505700.0
1237,0.30610040366137925,2807501.0
4935,0.30610040366137925,3169505.0
5050,0.30610040366137925,3161601.0
5254,0.30610040366137925,3171501.0
2832,0.30606560172815644,2515005.0
2841,0.30606560172815644,2904704.0
780,0.306030807707611,2805901.0
1380,0.3059960215970446,2802502.0
1833,0.3059960215970446,2805307.0
2053,0.3059960215970446,2803906.0
441,0.3059786315071607,2806503.0
339,0.3059612433937603,2802007.0
532,0.3059612433937603,2806602.0
163,0.3059438572565064,2806701.0
707,0.3059438572565064,3534104.0
3353,0.30589171069825577,1702158.0
3351,0.3058569562006476,2514909.0
3462,0.30580483925934343,1200013.0
3623,0.30573537762634867,5213756.0
2916,0.3057006586418351,4320008.0
2737,0.30568330210639866,2513927.0
3127,0.30568330210639866,2504504.0
1328,0.30566594754172816,2500775.0
829,0.30563124432334243,3535705.0
99,0.30559654898399363,2405702.0
3263,0.30556186152099885,2209377.0
2393,0.3055445207422961,4307708.0
1869,0.30552718193167633,2209872.0
4932,0.30552718193167633,4201901.0
4240,0.30547517730496454,2509602.0
4492,0.30547517730496454,4203956.0
1747,0.3054578463633269,2400109.0
2871,0.3054578463633269,4211504.0
2870,0.3054405173880978,4203709.0
3483,0.3054405173880978,2406106.0
3492,0.3054058653355267,4216305.0
962,0.3053712211445749,2209401.0
4287,0.3053712211445749,2209104.0
3932,0.30535390199637025,4207205.0
3093,0.30533658481256737,3202207.0
1335,0.3052500283478852,2504801.0
32,0.3051808185013037,2906899.0
224,0.3051808185013037,2200905.0
4362,0.30511164003173524,5209705.0
3548,0.30509435031450105,3103603.0
1220,0.30507706255666367,2513901.0
2226,0.30505977675789,2108900.0
3714,0.30505977675789,4218905.0
5147,0.305042492917847,5104203.0
3961,0.3050079311126218,4317004.0
4766,0.3050079311126218,3159308.0
4931,0.3050079311126218,5107297.0
2835,0.3049906531467739,2709103.0
4667,0.3049906531467739,1703305.0
4351,0.3049215608540522,4213500.0
121,0.30490429267187674,2408904.0
642,0.30490429267187674,1100288.0
1087,0.30490429267187674,2104008.0
4694,0.3048697621744054,4215901.0
3652,0.30485249985844515,1100320.0
3720,0.30481798109041497,5212105.0
3146,0.30478347013869234,1100148.0
3653,0.30478347013869234,1100502.0
3125,0.30476621759311673,3200136.0
3616,0.30474896700062265,1101500.0
4006,0.30474896700062265,1101492.0
18,0.3046972269383135,2405603.0
4094,0.3046972269383135,4106852.0
3270,0.30467998415482994,4323507.0
4878,0.3046455044418039,1100098.0
3171,0.3046110325318246,2207959.0
3442,0.3045593392917751,1100080.0
3573,0.3045421121104135,2504207.0
4450,0.3045421121104135,2510907.0
4243,0.30449044225766314,1100296.0
4495,0.30449044225766314,1100346.0
5140,0.30449044225766314,2616100.0
4116,0.30447322286942263,1100015.0
1588,0.30445600542863605,2916302.0
2249,0.30445600542863605,1101559.0
3977,0.30443878993497314,1300144.0
4261,0.3044215763881036,2103604.0
2193,0.3043871551334238,2100550.0
3407,0.3043527416619559,1100106.0
2030,0.3043355378441015,2202604.0
3280,0.3042839380580988,4321329.0
3386,0.3042839380580988,2201309.0
1645,0.3042667420175191,2106706.0
3169,0.3042667420175191,2202026.0
1303,0.304249547920434,2209658.0
965,0.30421516555543,2407906.0
4942,0.30421516555543,3145455.0
2026,0.304180790960452,2107902.0
168,0.30414642413286636,2202455.0
1297,0.30414642413286636,2205565.0
2955,0.30414642413286636,2503605.0
3085,0.30414642413286636,4321469.0
3468,0.30414642413286636,2508554.0
4070,0.3040948884495905,2202083.0
2560,0.3040777137693437,3203502.0
990,0.3040605410289716,2205300.0
1334,0.3040605410289716,2512705.0
3911,0.3040605410289716,3204104.0
2974,0.3040433702281455,3100500.0
2561,0.30400903444381705,3203601.0
3079,0.30400903444381705,2516003.0
3736,0.30400903444381705,3201001.0
2405,0.30399186945965784,2501500.0
2822,0.3039747064137308,2506004.0
1469,0.3039575453057077,4318606.0
2669,0.3039575453057077,2206001.0
3162,0.3039575453057077,2107407.0
3722,0.30394038613526025,2205607.0
2713,0.3039060736057801,2200806.0
4800,0.3039060736057801,2204501.0
2213,0.3038889202460913,2500908.0
2448,0.3038889202460913,2500502.0
2671,0.3038889202460913,2501005.0
4577,0.3038717688226662,2201002.0
1868,0.30383747178329573,2110302.0
1958,0.30383747178329573,2505204.0
187,0.30382032616669485,3305406.0
1333,0.30382032616669485,2503506.0
2332,0.303786040738024,2501104.0
1674,0.30375176304654444,2102754.0
1681,0.30375176304654444,2505352.0
1177,0.3037174930896373,2504157.0
3836,0.3037174930896373,3204252.0
2041,0.3037003610108303,2512754.0
2006,0.30366610265087424,2503803.0
2574,0.30366610265087424,3205010.0
3292,0.3036489763690711,2211407.0
4293,0.30363185201894877,2206357.0
4508,0.30363185201894877,2607307.0
1959,0.30361472960018043,2507606.0
894,0.3035976091124394,2507200.0
2803,0.3035976091124394,2102705.0
3184,0.3035976091124394,2501534.0
4494,0.30354625923211365,1100940.0
4629,0.30354625923211365,1301100.0
545,0.3035291464652159,4319703.0
3723,0.3035291464652159,2919702.0
1228,0.30351203562771295,3205036.0
4242,0.30349492671927847,1100403.0
756,0.30347781973958626,4126405.0
4011,0.3034607146883102,2210904.0
973,0.3034094111017188,2920700.0
1449,0.30337521834676284,4127304.0
2136,0.30332394366197185,4124202.0
3439,0.30332394366197185,3203056.0
2869,0.30330685595177737,4124905.0
2324,0.30327268630653975,2210979.0
2702,0.30320437010756324,2102309.0
2211,0.30318729586665166,2111748.0
5049,0.30318729586665166,1100338.0
4051,0.3031702235486232,2205409.0
5028,0.3031702235486232,3142106.0
1276,0.3031190181285891,2209971.0
1461,0.30308489079036255,4122701.0
2442,0.3030678300028145,4119657.0
4282,0.3030678300028145,2202539.0
4202,0.30305077113587753,4124301.0
4862,0.30305077113587753,5100805.0
3293,0.3030166591625394,4310850.0
2514,0.3029996060554899,2210409.0
3978,0.30296550559900964,4319158.0
4890,0.30296550559900964,2208106.0
2020,0.302914369303477,2108603.0
5032,0.3028802880288029,1707306.0
4273,0.3028632502671992,2105922.0
5013,0.3028632502671992,2206902.0
2688,0.30282918049384105,2410504.0
3167,0.30281214848143984,2206670.0
3657,0.30281214848143984,2111573.0
4279,0.30281214848143984,2205854.0
1301,0.3027951183847928,2205250.0
1302,0.3027951183847928,2209807.0
2275,0.30277809020357666,2209450.0
1485,0.3027440395861449,4314779.0
2028,0.3027440395861449,2201770.0
2829,0.30272701714928313,2510402.0
3464,0.30272701714928313,2103174.0
3782,0.30272701714928313,2204006.0
3864,0.30272701714928313,2200301.0
1126,0.30270999662656023,2209906.0
3172,0.30270999662656023,2204600.0
3595,0.30270999662656023,2201051.0
4278,0.30270999662656023,2205458.0
3168,0.3026929780176533,2201945.0
3777,0.3026929780176533,2208601.0
4180,0.3026929780176533,2208502.0
4194,0.3026929780176533,2210383.0
4277,0.3026929780176533,2201176.0
3284,0.30267596132223973,4305871.0
4299,0.30267596132223973,2209153.0
4556,0.30267596132223973,2202174.0
4698,0.30267596132223973,2206803.0
4885,0.30267596132223973,2209609.0
4894,0.30267596132223973,2210656.0
1153,0.30264193367060144,2911659.0
659,0.30260791366906475,2205557.0
660,0.30260791366906475,2211100.0
1230,0.30260791366906475,4301701.0
3789,0.30260791366906475,2206951.0
4400,0.3025909065362783,2203255.0
4884,0.3025909065362783,2201606.0
2670,0.30257390131505,2207793.0
2813,0.30257390131505,2206308.0
2941,0.30257390131505,2206720.0
2942,0.30257390131505,2207504.0
2734,0.3025568980050576,4113809.0
3676,0.3025568980050576,4123600.0
4020,0.3025568980050576,4103404.0
1587,0.30253989660597885,2915700.0
1905,0.30253989660597885,2106631.0
4095,0.30253989660597885,4116000.0
3158,0.3025228971174917,2101301.0
3795,0.3025228971174917,2406007.0
4578,0.3025228971174917,2407252.0
4987,0.3025228971174917,3515004.0
2801,0.3025058995392741,2103703.0
1592,0.3024039541676028,5206602.0
2896,0.3024039541676028,4128401.0
2225,0.3023869699522606,3520608.0
852,0.3023699876446142,3548302.0
1613,0.3023699876446142,3515806.0
2200,0.3023699876446142,3500808.0
2802,0.3023699876446142,2112803.0
992,0.3023360287511231,2400505.0
2782,0.3023360287511231,1100130.0
2805,0.3023360287511231,2107456.0
2951,0.3023360287511231,2106508.0
3698,0.3023360287511231,4310801.0
853,0.30231905216463584,4102802.0
2701,0.30231905216463584,2111706.0
1179,0.30230207748455923,2511806.0
1723,0.30228510471057213,5107198.0
3391,0.30228510471057213,4312138.0
122,0.30226813384235346,2902906.0
474,0.30226813384235346,3528908.0
972,0.30226813384235346,3508900.0
3061,0.30226813384235346,3203304.0
3310,0.30226813384235346,4323200.0
3383,0.30226813384235346,3204005.0
371,0.3022511648795823,2919959.0
520,0.3022511648795823,2925709.0
1030,0.3022511648795823,3200359.0
4320,0.3022511648795823,2513604.0
2065,0.3022341978219378,3511706.0
2907,0.3022341978219378,4301958.0
3684,0.3022341978219378,3501103.0
4522,0.3022341978219378,2500205.0
4602,0.3022341978219378,2502607.0
4840,0.3022341978219378,5101209.0
447,0.30221723266909906,2904803.0
1524,0.3022002694207454,4311627.0
4782,0.3021833080765561,3502002.0
1755,0.30216634863621056,3553906.0
2354,0.30216634863621056,2926657.0
2642,0.30216634863621056,4120507.0
1920,0.3021493910993883,3552908.0
1956,0.3021324354657688,2205516.0
2174,0.3021324354657688,4303202.0
1274,0.3020476858345021,2105658.0
2783,0.3020476858345021,1101757.0
4005,0.3020476858345021,1101609.0
5093,0.30203074161337373,2407005.0
84,0.30199685887368183,4300646.0
2098,0.30199685887368183,3545506.0
2201,0.30199685887368183,3515129.0
4998,0.30199685887368183,2111052.0
327,0.3019799203544787,3532207.0
1973,0.30196298373527763,3502408.0
3440,0.30196298373527763,1101302.0
3770,0.30194604901575905,1101435.0
1013,0.3019121852744911,2507309.0
738,0.30189525625210273,4307203.0
3050,0.3018614039022202,2516409.0
4303,0.3018614039022202,2400406.0
485,0.3018275591434017,3508405.0
2519,0.3018275591434017,2412203.0
2989,0.3017429804405089,2111805.0
2052,0.3017260703878054,2708402.0
4231,0.30170916223031663,4211009.0
3273,0.30160775306705506,2512903.0
307,0.30159085816715214,2505808.0
308,0.30159085816715214,2508208.0
1960,0.30159085816715214,2512721.0
2681,0.3015570740450319,2515906.0
4170,0.3015570740450319,2502706.0
1180,0.30154018482217865,2515930.0
1557,0.3015232974910394,2103158.0
1003,0.3015064120512964,3145877.0
2748,0.3015064120512964,2505709.0
3157,0.3014895285026319,2100477.0
3732,0.3014557670772676,4205431.0
4193,0.3014557670772676,2507101.0
3272,0.30143888919993284,2500809.0
3524,0.30143888919993284,2501401.0
4229,0.30143888919993284,4307054.0
3802,0.30142201321240625,2509800.0
1160,0.3014051391143705,3111705.0
2254,0.3014051391143705,3153509.0
2831,0.3014051391143705,2506400.0
21,0.30133766161079084,2414506.0
4851,0.30133766161079084,3104403.0
2414,0.3013207969554511,2400901.0
5155,0.3013207969554511,3140209.0
1403,0.30130393418769935,2901957.0
3159,0.3012870733072188,2106805.0
499,0.30127021431369255,3525201.0
1322,0.30127021431369255,2404903.0
5170,0.30127021431369255,3128501.0
235,0.30125335720680396,2503001.0
917,0.30125335720680396,2510600.0
1332,0.30123650198623625,2511905.0
1504,0.30123650198623625,2911808.0
3570,0.30123650198623625,2606804.0
5219,0.30123650198623625,1718840.0
3097,0.30121964865167283,4311270.0
1427,0.3012027972027972,2927705.0
2330,0.3012027972027972,2410702.0
2827,0.3011522541671328,2504033.0
2933,0.3011522541671328,2505238.0
4087,0.3011354102578444,4202503.0
306,0.30108488983335197,2410603.0
570,0.30108488983335197,2515609.0
2945,0.30108488983335197,3202702.0
2961,0.30108488983335197,2406908.0
2539,0.30106805345859194,3203106.0
3119,0.30106805345859194,2400604.0
4086,0.30106805345859194,3202108.0
2163,0.30105121896667414,2509057.0
3055,0.30105121896667414,2511509.0
3244,0.30105121896667414,3204609.0
1821,0.30103438635728264,3204500.0
2336,0.30103438635728264,2513109.0
2919,0.30103438635728264,3202900.0
5092,0.30103438635728264,2405900.0
569,0.30101755563010174,2500601.0
1822,0.30101755563010174,3204559.0
1883,0.30101755563010174,3201902.0
2338,0.30101755563010174,2511202.0
4786,0.30101755563010174,2509305.0
4497,0.30100072678481576,2514453.0
384,0.3009838998211091,2504603.0
2494,0.3009838998211091,3204955.0
4488,0.3009838998211091,5201454.0
428,0.3009502515371716,1720853.0
1688,0.3009502515371716,3200508.0
3271,0.3009502515371716,3203353.0
20,0.30093343021630986,2404002.0
1929,0.30093343021630986,2409100.0
3745,0.3008997932152238,2109239.0
3138,0.30088297753436904,2411908.0
897,0.30086616373288627,2709202.0
1151,0.30086616373288627,2403301.0
3139,0.30086616373288627,3203700.0
3797,0.30086616373288627,2414100.0
2723,0.30083254176677654,3202652.0
3397,0.30083254176677654,4302584.0
3621,0.3008157336015197,1717206.0
3893,0.30079892731437513,2508505.0
5001,0.3007653203731635,2410207.0
630,0.3007485197184672,3512100.0
1438,0.3007485197184672,3202801.0
2391,0.3007317209406245,3204302.0
4307,0.3007317209406245,2407401.0
4896,0.3007317209406245,2413557.0
4967,0.3007317209406245,2410801.0
1904,0.3007149240393208,2105153.0
3940,0.3007149240393208,3200300.0
4592,0.3007149240393208,3203163.0
2295,0.3006981290142418,2407203.0
2036,0.3006813358650732,2408706.0
2817,0.30064775519320974,2401107.0
2712,0.3006309676698867,2210201.0
4064,0.3006309676698867,3201159.0
1318,0.3005973982468874,2401701.0
986,0.30056383631999106,5107578.0
4555,0.3005135074793481,5103254.0
2644,0.30044642857142856,4316428.0
1846,0.30041290034594353,2909505.0
4943,0.30041290034594353,4307609.0
3952,0.3003793796027672,3163409.0
4441,0.3003793796027672,2405207.0
4521,0.3003626220362622,2407609.0
5166,0.3003626220362622,2414605.0
215,0.3003123605533244,3516408.0
2306,0.3003123605533244,3516309.0
2877,0.3002956104634949,4315909.0
3110,0.3002956104634949,4318457.0
3465,0.3002956104634949,2412401.0
4502,0.3002621158886844,3550001.0
3252,0.3002118880339021,2112308.0
1746,0.3001951491497073,3532306.0
2584,0.3001951491497073,3542305.0
4390,0.3001951491497073,3526308.0
4412,0.3001951491497073,3103009.0
1957,0.300161676980543,2410306.0
1931,0.30011148272017835,2413102.0
3872,0.3000780292052168,4309951.0
1989,0.300061305244385,1707405.0
2902,0.300061305244385,2407302.0
4218,0.3000445831475702,4101705.0
4593,0.30001114454474537,1100924.0
2001,0.29997771339425006,2112233.0
2152,0.29997771339425006,2313252.0
3668,0.29996100061284753,4214409.0
936,0.2999442896935933,4113734.0
4476,0.2999442896935933,4306353.0
3180,0.2998774646318369,2411502.0
1316,0.29984406326576074,2401305.0
231,0.2998273653728351,2401909.0
2518,0.2997939751656551,2403509.0
3183,0.2997939751656551,2414704.0
3796,0.29977728285077954,2407708.0
232,0.2997605923946328,2403756.0
2328,0.2997605923946328,2410900.0
2800,0.2997439037969046,2100600.0
4305,0.2997439037969046,2402907.0
4457,0.2997439037969046,2514602.0
2166,0.29972721705728445,3158607.0
3997,0.29972721705728445,3149507.0
1321,0.299710532175462,2409332.0
2479,0.2996938491511272,2404853.0
4449,0.2996938491511272,2403806.0
1317,0.2996271356224609,2414456.0
1325,0.2996271356224609,2407807.0
4329,0.2996271356224609,2612554.0
4536,0.2996271356224609,4319364.0
4767,0.2996271356224609,5216452.0
2520,0.2996104618809126,2405801.0
2819,0.2995937899949919,2401800.0
2038,0.29951045838896306,2402808.0
2551,0.29951045838896306,2401404.0
3610,0.29951045838896306,2406155.0
4236,0.29951045838896306,2413003.0
880,0.29949379763030537,2414209.0
3182,0.29949379763030537,2414159.0
616,0.29947713872510845,2402600.0
2873,0.299460481673063,4303400.0
3971,0.299460481673063,2602506.0
3658,0.29944382647385986,2402402.0
3892,0.29944382647385986,2408508.0
1791,0.2994271731271898,2412302.0
3850,0.2994271731271898,4323101.0
108,0.29941052163274384,3535804.0
2290,0.29941052163274384,4305801.0
777,0.299393871990213,2406304.0
1176,0.299393871990213,2413904.0
3179,0.299393871990213,2409704.0
3992,0.299393871990213,2400307.0
3568,0.29937722419928825,2411403.0
1324,0.2993439341710219,2414803.0
3062,0.2993439341710219,3300951.0
4080,0.2993439341710219,3167509.0
1175,0.29931065154547476,2401602.0
1323,0.29931065154547476,2413508.0
2095,0.29931065154547476,2406809.0
2161,0.29931065154547476,2406205.0
5360,0.29931065154547476,1507979.0
1072,0.2992940130079493,2406502.0
1927,0.2992940130079493,2404101.0
1928,0.2992940130079493,2405108.0
2212,0.2992940130079493,2409209.0
2329,0.2992940130079493,2413201.0
2762,0.2992940130079493,2401206.0
3035,0.2992940130079493,2311959.0
3181,0.2992940130079493,2404507.0
1194,0.29927737632017787,1500404.0
5357,0.29927737632017787,1503002.0
1320,0.29926074148185206,2409506.0
1832,0.29926074148185206,2408805.0
3482,0.29926074148185206,4314456.0
4042,0.29926074148185206,2402105.0
4469,0.29926074148185206,4305306.0
4897,0.29926074148185206,2414753.0
5286,0.29926074148185206,1505304.0
430,0.2992441084926634,2406601.0
1319,0.2992441084926634,2401859.0
2552,0.2992441084926634,2411601.0
3601,0.2992441084926634,3170578.0
3827,0.2992441084926634,3123858.0
2390,0.29922747735230365,1720309.0
3100,0.29922747735230365,2611200.0
4762,0.29922747735230365,3138609.0
5358,0.29922747735230365,1303007.0
2521,0.2992108480604646,2410108.0
2627,0.2992108480604646,4219176.0
3121,0.2992108480604646,5220058.0
2725,0.29919422061683804,4309308.0
1094,0.2991775950211158,2405504.0
1326,0.2991775950211158,2414407.0
1327,0.2991775950211158,2413300.0
1346,0.2991775950211158,2613008.0
3176,0.29916097127298996,2209955.0
3256,0.29916097127298996,4309704.0
5216,0.29914434937215245,3145406.0
665,0.29912772931829545,2408953.0
1926,0.29912772931829545,2412559.0
3423,0.29912772931829545,2410405.0
3567,0.29912772931829545,2202091.0
514,0.2991111111111111,2407500.0
2810,0.2991111111111111,2202554.0
2815,0.2991111111111111,2211704.0
3885,0.2991111111111111,2502904.0
2820,0.29909449475029165,2411700.0
3337,0.29909449475029165,2402709.0
4010,0.29909449475029165,2201739.0
4075,0.29909449475029165,2202802.0
3611,0.299044656742946,2412807.0
1735,0.2989616302959631,2300606.0
3173,0.2989450305385897,2205003.0
