nodes,matric_values,geocode
1486,0.21518193931333385,2611705.0
1653,0.2149128134264566,2801603.0
1681,0.2149061058518687,2804458.0
2598,0.21444723754506362,3141702.0
231,0.21428571428571427,1600501.0
450,0.21428571428571427,2104651.0
649,0.21428571428571427,2203255.0
707,0.21428571428571427,2206308.0
720,0.21428571428571427,2206951.0
993,0.21428571428571427,2400703.0
1035,0.21428571428571427,2404705.0
1055,0.21428571428571427,2406809.0
1087,0.21428571428571427,2409902.0
2346,0.21428571428571427,3120300.0
2851,0.21428571428571427,3163003.0
2932,0.21428571428571427,3170305.0
3137,0.21428571428571427,3501202.0
3209,0.21428571428571427,3507753.0
3872,0.21428571428571427,4109500.0
5152,0.21428571428571427,5206503.0
5212,0.21428571428571427,5212600.0
1951,0.21428571428571425,2919926.0
2311,0.21428571428571425,3117207.0
4689,0.21428571428571425,4314464.0
869,0.2142650996391586,2304954.0
1646,0.2134920634920635,2800704.0
3820,0.21336996336996336,4106209.0
124,0.21314472472051688,1502103.0
4746,0.21273651160869206,4317301.0
3070,0.21241576169438448,3302304.0
2041,0.2121212121212121,2926806.0
2720,0.21204073704073703,3151701.0
3775,0.2118131868131868,4102901.0
1377,0.21020408163265308,2601805.0
3053,0.21001758449047606,3301157.0
73,0.2095238095238095,1302009.0
1548,0.20949455949455953,2701001.0
195,0.20920112520092213,1507003.0
100,0.20908625688037452,1500206.0
1473,0.2090516853827288,2610509.0
1005,0.20903477752889774,2401800.0
2708,0.2087301587301587,3150570.0
577,0.20868639392735777,2112852.0
3973,0.20855231724796944,4117297.0
1024,0.20833333333333331,2403707.0
1138,0.20833333333333331,2414605.0
2620,0.20833333333333331,3143609.0
3738,0.20833333333333331,3556958.0
4453,0.20798319327731096,4303558.0
4925,0.2079831932773109,5006358.0
1743,0.2073529411764706,2902500.0
470,0.20714285714285716,2105906.0
237,0.20714285714285713,1700251.0
1110,0.20714285714285713,2412104.0
2246,0.2069573283858998,3111309.0
4610,0.20684266636741105,4311254.0
2221,0.20641095147736513,3109006.0
2956,0.2061725630691148,3172103.0
805,0.20610741083615763,2300200.0
2149,0.20598519127930892,3102100.0
1651,0.20558755849426835,2801405.0
1289,0.20535714285714285,2512077.0
1282,0.20485530985530986,2511509.0
4378,0.2047496947496947,4219002.0
4182,0.20439814814814813,4204152.0
1557,0.20368582343310523,2701803.0
2800,0.20345822655605264,3158953.0
1637,0.2032051282051282,2709202.0
2904,0.20309927404499475,3167905.0
2313,0.2023300501241678,3117405.0
5001,0.20227591036414566,5105002.0
110,0.20202020202020202,1501253.0
4109,0.20202020202020202,4127882.0
3837,0.2019230769230769,4107256.0
1820,0.20171756404515023,2908903.0
4676,0.201034127647016,4314035.0
4974,0.2008403361344538,5103056.0
272,0.2,1704600.0
559,0.2,2111722.0
640,0.2,2202737.0
2226,0.2,3109402.0
2453,0.2,3129657.0
2614,0.2,3143153.0
4152,0.2,4202131.0
4336,0.2,4215687.0
4366,0.2,4217956.0
4248,0.19871794871794873,4209151.0
570,0.19863413422735454,2112308.0
4993,0.19791666666666666,5104203.0
4633,0.1973375373632165,4312252.0
819,0.19720853187880233,2301406.0
3640,0.1971739517743829,3548104.0
4545,0.19706959706959706,4307831.0
5266,0.19642857142857142,5218052.0
2255,0.1964285714285714,3112109.0
258,0.19607843137254902,1703073.0
1540,0.1960356679457803,2700201.0
4803,0.19597069597069597,4320578.0
1194,0.19597069597069594,2504033.0
1332,0.19569496214045362,2515104.0
3517,0.19542606516290725,3536307.0
2236,0.1953044239011638,3110301.0
3066,0.19477150794762144,3302106.0
3444,0.19444444444444442,3529658.0
3559,0.19444444444444442,3540408.0
5062,0.19444444444444442,5107776.0
761,0.19393939393939394,2209500.0
235,0.19357769423558896,1600709.0
4629,0.193557168784029,4312104.0
967,0.19339003874774718,2312700.0
3563,0.1919867572041485,3540804.0
565,0.19119157678479712,2111953.0
226,0.19090909090909092,1600238.0
3863,0.19090909090909092,4108650.0
4356,0.19090909090909092,4217154.0
672,0.19047619047619047,2204600.0
1000,0.19047619047619047,2401404.0
2578,0.19047619047619047,3140100.0
2622,0.19047619047619047,3143807.0
5084,0.19047619047619047,5200050.0
5179,0.19047619047619047,5209408.0
5131,0.1903269144648455,5204805.0
2740,0.1901377556483062,3153509.0
160,0.190018315018315,1504802.0
579,0.18992035545930933,2113009.0
5217,0.18910959410739453,5213004.0
4005,0.18905998153451323,4119954.0
428,0.18903658275100402,2103257.0
2940,0.18779553230772741,3170750.0
1243,0.1875,2508109.0
1300,0.1875,2512804.0
2266,0.1875,3113107.0
3491,0.18707482993197277,3533809.0
3383,0.18683602663374854,3523503.0
1643,0.18667616042972326,2800407.0
3490,0.18644688644688645,3533700.0
3506,0.18609739770730482,3535200.0
1226,0.18608058608058606,2506400.0
3641,0.18571428571428572,3548203.0
3899,0.1853174603174603,4111555.0
3689,0.185042233036863,3552908.0
200,0.18415019756530338,1507409.0
5194,0.18407029478458048,5210604.0
4111,0.18365800865800863,4127957.0
1899,0.1835219236209335,2915700.0
4041,0.1833333333333333,4122651.0
1027,0.18306010928961747,2403905.0
2206,0.1824534161490683,3107703.0
1075,0.18230253353204173,2408805.0
1083,0.18230253353204173,2409506.0
2156,0.18229166666666666,3102852.0
3613,0.18205128205128207,3545506.0
4328,0.18181818181818182,4215208.0
4399,0.18181818181818182,4300554.0
1565,0.1813463691963132,2702504.0
1655,0.18092605314532284,2801900.0
3401,0.1808912819337839,3525508.0
4508,0.18050913547237077,4306072.0
4320,0.17948717948717946,4214508.0
1406,0.17928281373460955,2604403.0
1051,0.17857142857142855,2406304.0
2546,0.17857142857142855,3137536.0
3672,0.17857142857142855,3551306.0
3723,0.17857142857142855,3555703.0
5020,0.17857142857142855,5106208.0
5034,0.17857142857142855,5106455.0
2233,0.17701408450704226,3110004.0
2519,0.17685185185185184,3135407.0
4620,0.17669172932330826,4311718.0
1140,0.17619047619047618,2414753.0
3465,0.17592592592592593,3531704.0
3214,0.17587160567791846,3508207.0
89,0.17563594699918741,1400209.0
2231,0.17517006802721088,3109808.0
2774,0.17466666666666666,3156700.0
83,0.1746031746031746,1304005.0
5250,0.1743006898941103,5215702.0
893,0.17425431711145997,2306603.0
3279,0.17387387387387387,3514700.0
3557,0.17387307153525738,3540259.0
3273,0.17379034989540554,3514106.0
2810,0.17346938775510204,3159803.0
3649,0.17271062271062268,3549003.0
2057,0.1723298014858117,2928307.0
4642,0.17199032130165892,4312476.0
3075,0.17195831155791236,3302809.0
3128,0.17183102306053127,3500550.0
3305,0.17057823129251698,3516606.0
4953,0.17023809523809524,5100805.0
2208,0.16973262032085562,3107901.0
3987,0.16904761904761903,4118451.0
4986,0.16900475637409434,5103601.0
1804,0.1688888888888889,2907400.0
123,0.16849816849816848,1502004.0
2634,0.16783216783216784,3144672.0
2448,0.16767676767676767,3129202.0
4520,0.16744971264367814,4306551.0
1490,0.1672754217293854,2612109.0
3897,0.16693722943722944,4111407.0
736,0.16666666666666669,2207934.0
4605,0.16666666666666669,4311122.0
24,0.16666666666666666,1100379.0
41,0.16666666666666666,1101476.0
207,0.16666666666666666,1507805.0
224,0.16666666666666666,1600204.0
489,0.16666666666666666,2106904.0
671,0.16666666666666666,2204550.0
712,0.16666666666666666,2206654.0
728,0.16666666666666666,2207553.0
1091,0.16666666666666666,2410256.0
1314,0.16666666666666666,2513851.0
1426,0.16666666666666666,2606309.0
2265,0.16666666666666666,3113008.0
2514,0.16666666666666666,3135076.0
2534,0.16666666666666666,3136579.0
2596,0.16666666666666666,3141504.0
2607,0.16666666666666666,3142502.0
2657,0.16666666666666666,3146255.0
2783,0.16666666666666666,3157377.0
2806,0.16666666666666666,3159407.0
3294,0.16666666666666666,3515608.0
3593,0.16666666666666666,3543501.0
3679,0.16666666666666666,3552007.0
3841,0.16666666666666666,4107520.0
4094,0.16666666666666666,4126652.0
4197,0.16666666666666666,4205100.0
4257,0.16666666666666666,4209854.0
4433,0.16666666666666666,4302220.0
4699,0.16666666666666666,4314787.0
4707,0.16666666666666666,4315149.0
4749,0.16666666666666666,4317558.0
4908,0.16666666666666666,5004809.0
4934,0.16666666666666666,5007554.0
5008,0.16666666666666666,5105309.0
5074,0.16666666666666666,5108105.0
3519,0.16616843102006998,3536505.0
4601,0.1657754010695187,4310876.0
1659,0.16575921125791798,2802304.0
494,0.16558441558441558,2107308.0
5049,0.16547619047619044,5107206.0
2753,0.1653722094898565,3154705.0
1463,0.16522362794330306,2609402.0
1965,0.16448068060971288,2921054.0
4773,0.16357520826032862,4318804.0
3685,0.16341691341691342,3552551.0
2694,0.16337261539104453,3149507.0
2067,0.1631592110070226,2929107.0
51,0.16309523809523807,1200054.0
3227,0.1624240121580547,3509452.0
3326,0.1623869585215404,3518602.0
1023,0.16201140491563557,2403509.0
2029,0.16150793650793652,2925907.0
4561,0.16111136427517325,4308805.0
1616,0.16081205429031514,2707206.0
3151,0.16075264604676368,3502606.0
5006,0.1607142857142857,5105234.0
3221,0.16040133779264212,3508900.0
320,0.16025641025641024,1715101.0
2693,0.16025641025641024,3149408.0
2884,0.16025641025641024,3165800.0
4205,0.16,4205456.0
2827,0.15989010989010988,3161403.0
1286,0.1595238095238095,2511905.0
4942,0.159508547008547,5008008.0
2445,0.1591970121381886,3128907.0
3684,0.15885237074909878,3552502.0
1701,0.1588120740019474,2806404.0
5077,0.15873015873015872,5108352.0
574,0.15838069933519436,2112605.0
3955,0.15837257980115124,4116059.0
1100,0.1574074074074074,2411056.0
335,0.157312925170068,1717503.0
1105,0.15730253353204174,2411601.0
1265,0.15720470006184292,2509800.0
2258,0.15714285714285714,3112406.0
1482,0.15674276703688467,2611408.0
3438,0.15668563300142246,3529104.0
2876,0.15595238095238095,3165404.0
4185,0.15565574776101093,4204251.0
661,0.15555555555555556,2203859.0
765,0.15534262485481998,2209708.0
5095,0.15476190476190477,5200852.0
4285,0.1547619047619047,4211892.0
3433,0.15384615384615385,3528700.0
3839,0.15384615384615385,4107405.0
3964,0.15384615384615385,4116950.0
4384,0.15384615384615385,4219358.0
5145,0.15384615384615385,5205521.0
5157,0.15384615384615385,5207105.0
2865,0.1536796536796537,3164407.0
1566,0.15367471189388995,2702553.0
2160,0.1530852280852281,3103207.0
3215,0.15283847426704567,3508306.0
135,0.15270092511046457,1502905.0
1601,0.15204678362573099,2705903.0
4029,0.15195681511470985,4121752.0
2707,0.15186978746300778,3150539.0
2331,0.15178571428571427,3119005.0
5060,0.15136054421768705,5107750.0
2283,0.1513317191283293,3114709.0
1589,0.15101444311970627,2704708.0
3356,0.15054945054945054,3521101.0
1187,0.15037593984962405,2503555.0
4153,0.15000000000000002,4202156.0
4316,0.15000000000000002,4214151.0
4333,0.15000000000000002,4215554.0
4821,0.15000000000000002,4321493.0
1267,0.15,2510006.0
4740,0.15,4316956.0
4141,0.149568552253116,4201307.0
3205,0.1493316624895572,3507456.0
2820,0.14909297052154194,3160801.0
2967,0.14857142857142858,3200706.0
1122,0.14835164835164835,2413300.0
2122,0.14835164835164835,2933257.0
2452,0.14835164835164835,3129608.0
2725,0.14835164835164835,3152131.0
3540,0.14831468540369902,3538600.0
4798,0.14813045182789375,4320354.0
3196,0.14807391510699325,3506706.0
3700,0.14771461183075105,3553856.0
4140,0.1476190476190476,4201273.0
4589,0.14759647935003384,4310439.0
1454,0.14739895958383353,2608701.0
2523,0.14737597024682192,3135704.0
1501,0.1473434828476845,2612901.0
3472,0.14722222222222223,3532207.0
676,0.14705882352941177,2204907.0
4556,0.14646464646464646,4308458.0
1612,0.14644132823136727,2706802.0
3115,0.14593406593406594,3305752.0
1150,0.14586919104991392,2500601.0
1135,0.14565918141986345,2414407.0
3231,0.1456043956043956,3509809.0
4327,0.14560027249767465,4215109.0
4590,0.14523809523809522,4310462.0
2364,0.14511061353927748,3121902.0
1062,0.14484126984126983,2407401.0
1736,0.1445815058479532,2901957.0
2640,0.14426314426314427,3145109.0
3235,0.14424473905246193,3510153.0
2489,0.14417989417989419,3132800.0
4347,0.14376456876456878,4216354.0
1461,0.1435937212595221,2609204.0
2826,0.14343786295005806,3161304.0
504,0.14321978686769976,2108108.0
3443,0.14315229578799576,3529609.0
2650,0.1431177682847643,3145802.0
846,0.1430247612981646,2303709.0
3203,0.14296814296814297,3507308.0
233,0.14285714285714285,1600550.0
343,0.14285714285714285,1718501.0
363,0.14285714285714285,1720937.0
612,0.14285714285714285,2201919.0
714,0.14285714285714285,2206696.0
733,0.14285714285714285,2207793.0
1014,0.14285714285714285,2402709.0
1106,0.14285714285714285,2411700.0
1212,0.14285714285714285,2505279.0
2140,0.14285714285714285,3101300.0
2582,0.14285714285714285,3140407.0
3296,0.14285714285714285,3515707.0
3428,0.14285714285714285,3528106.0
3709,0.14285714285714285,3554607.0
4181,0.14285714285714285,4204103.0
4233,0.14285714285714285,4207858.0
4560,0.14285714285714285,4308706.0
4797,0.14285714285714285,4320321.0
5059,0.14285714285714285,5107743.0
5076,0.14285714285714285,5108303.0
5088,0.14285714285714285,5200175.0
5283,0.14285714285714285,5219456.0
1341,0.1427619235706527,2515930.0
1154,0.1427544414333032,2500809.0
3037,0.14268850496371333,3300159.0
4926,0.14234417066673385,5006408.0
2989,0.14196936839251828,3202553.0
5055,0.1419413919413919,5107404.0
1536,0.1419156842492669,2616308.0
3278,0.14182044370723618,3514601.0
1400,0.14052287581699346,2603926.0
4844,0.14050410084950657,4322525.0
2579,0.14047619047619048,3140159.0
614,0.14044834307992202,2201945.0
72,0.14032510557739913,1301902.0
3327,0.13983821733821733,3518701.0
37,0.1395909645909646,1101302.0
3561,0.1394662093841603,3540606.0
4331,0.13906906906906905,4215455.0
2455,0.139067849361967,3129806.0
2878,0.139067849361967,3165537.0
4490,0.1388888888888889,4305371.0
3049,0.13873106443401903,3300936.0
4936,0.13806620209059234,5007703.0
2205,0.13686371100164202,3107604.0
2337,0.1367476417890044,3119609.0
1443,0.13674725376043834,2607950.0
4033,0.1365361393824392,4122107.0
3744,0.13596491228070173,4100202.0
3033,0.13594417390182964,3205176.0
4631,0.1358128078817734,4312153.0
1867,0.13571428571428573,2912806.0
3140,0.13551122790253226,3501509.0
3727,0.13547540646830716,3556107.0
5251,0.1349206349206349,5215801.0
5278,0.1349206349206349,5219209.0
1305,0.13465608465608464,2513208.0
1319,0.13465608465608464,2513984.0
1878,0.13438735177865613,2913804.0
64,0.13390022675736962,1200708.0
2894,0.1336996336996337,3166907.0
2394,0.13351853973345554,3124609.0
3617,0.13321995464852607,3546009.0
4723,0.13278388278388278,4315958.0
4232,0.13242103808141545,4207809.0
1006,0.13225907384230287,2401859.0
2918,0.13211382113821138,3169109.0
2542,0.13199426111908177,3137106.0
3193,0.13174603174603175,3506409.0
3304,0.13174603174603175,3516507.0
1253,0.13170453366531798,2509057.0
2539,0.13161635112854625,3136900.0
3060,0.13119980946960316,3301801.0
973,0.13112745098039214,2313252.0
3842,0.13043345543345541,4107538.0
1800,0.1304054054054054,2907004.0
2320,0.1303974229805432,3117900.0
4149,0.13015873015873014,4202057.0
2467,0.13010204081632654,3130705.0
1374,0.13003686545949564,2601508.0
3329,0.12924769363509658,3518859.0
694,0.12916666666666665,2205573.0
1670,0.12859056689667292,2803401.0
3385,0.12857142857142856,3523701.0
1065,0.12852504638218923,2407708.0
3682,0.12738095238095237,3552304.0
1955,0.12685185185185185,2920205.0
3946,0.12681159420289856,4115457.0
4275,0.12651927437641722,4211207.0
2468,0.12633742021398722,3130804.0
543,0.125,2110906.0
704,0.125,2206050.0
1302,0.125,2513000.0
2381,0.125,3123403.0
2639,0.125,3145059.0
4143,0.125,4201505.0
4279,0.125,4211454.0
5098,0.125,5201207.0
2004,0.12439024390243904,2923902.0
4691,0.12424242424242424,4314498.0
96,0.1240998838559814,1400506.0
454,0.1238095238095238,2104909.0
4230,0.1238095238095238,4207700.0
1595,0.12337693798449613,2705309.0
1120,0.12317961422007664,2413102.0
4099,0.12309681937291045,4127007.0
4401,0.12301587301587301,4300604.0
4839,0.1229203390582701,4322327.0
1630,0.12244897959183672,2708709.0
3796,0.12237762237762238,4104055.0
4694,0.12237762237762238,4314555.0
1365,0.12223809480976215,2600708.0
1431,0.12204163102366694,2606804.0
460,0.12179487179487179,2105351.0
2608,0.12179487179487179,3142601.0
1674,0.12162814257901837,2803807.0
4244,0.12159863945578231,4208807.0
1368,0.12149711589677362,2601003.0
5136,0.12091193768633557,5205059.0
4555,0.12071846282372597,4308433.0
1527,0.12019824665177996,2615508.0
4164,0.12,4202859.0
2909,0.1196223316912972,3168309.0
3886,0.11933797909407665,4110508.0
4295,0.11923076923076924,4212403.0
3171,0.11910946196660482,3504305.0
1079,0.11904761904761904,2409209.0
2050,0.11857769423558896,2927705.0
3835,0.11845238095238095,4107157.0
4802,0.11806318681318681,4320552.0
923,0.11804144538454875,2309102.0
4643,0.11735415097669284,4312500.0
473,0.11724137931034484,2105963.0
5181,0.11641074304117782,5209606.0
1609,0.11632653061224489,2706505.0
803,0.11588592076396953,2300101.0
2484,0.11515151515151514,3132305.0
1618,0.11502782931354358,2707404.0
2454,0.11484593837535013,3129707.0
1604,0.11481481481481481,2706208.0
4471,0.11437458504420414,4304671.0
4815,0.11412796940902824,4321352.0
3642,0.11337278313084764,3548302.0
2576,0.11321007264212132,3139904.0
4715,0.11309523809523808,4315453.0
2389,0.11251920122887865,3124104.0
4896,0.1125,5003504.0
1497,0.11226190476190476,2612554.0
5138,0.1119047619047619,5205208.0
3393,0.1112284849300994,3524501.0
1125,0.1111111111111111,2413508.0
1171,0.1111111111111111,2502052.0
2434,0.1111111111111111,3127909.0
2581,0.11090225563909774,3140308.0
3702,0.11065105895183193,3553955.0
121,0.11059160644509541,1501907.0
4987,0.11036036036036036,5103700.0
38,0.1101942883895131,1101401.0
3549,0.11013262094798483,3539509.0
1568,0.10991250701266031,2702702.0
719,0.10989010989010989,2206902.0
2227,0.10989010989010989,3109451.0
2674,0.10989010989010989,3147808.0
3575,0.10978835978835978,3541802.0
2232,0.10958117023577764,3109907.0
1586,0.10932207945809365,2704401.0
3420,0.10889724310776942,3527306.0
4157,0.10846560846560846,4202438.0
3774,0.10825734549138805,4102802.0
2013,0.10815047021943575,2924652.0
210,0.10813187809057614,1507961.0
1465,0.10761884445919179,2609709.0
804,0.10749904618810842,2300150.0
1577,0.10735930735930735,2703601.0
1663,0.10721288515406163,2802700.0
3883,0.10715523215523215,4110201.0
3595,0.10714728394252547,3543709.0
775,0.10714285714285714,2210102.0
5029,0.10714285714285714,5106299.0
5316,0.10714285714285714,5221908.0
4737,0.10666666666666666,4316758.0
2688,0.10662393162393162,3149002.0
2080,0.1065891472868217,2930006.0
4575,0.10635032820308205,4309654.0
3422,0.10612366158140807,3527504.0
2250,0.10566770186335403,3111705.0
3346,0.10564245311208403,3520202.0
93,0.10555555555555556,1400407.0
55,0.10531746031746031,1200203.0
3483,0.10526315789473684,3533106.0
3651,0.10526315789473684,3549300.0
4198,0.10509768009768011,4205159.0
2426,0.10443722943722943,3127354.0
4130,0.10439561535806562,4200309.0
2679,0.10433673469387755,3148202.0
2538,0.10421108742004263,3136801.0
1158,0.10416666666666666,2501153.0
1170,0.10317460317460317,2502003.0
3237,0.10271866568940984,3510302.0
228,0.10266005923900659,1600279.0
2563,0.10252789640446343,3138708.0
2947,0.10238095238095238,3171204.0
1791,0.10215410206815961,2906501.0
955,0.10189330782144748,2311603.0
1064,0.10185185185185185,2407609.0
4226,0.10185185185185185,4207577.0
4227,0.10124269005847952,4207601.0
1608,0.10111130554887099,2706448.0
2173,0.10074378830446791,3104403.0
1141,0.10045862607338016,2414803.0
3427,0.1002824858757062,3528007.0
324,0.10025062656641603,1715705.0
684,0.1,2205359.0
2797,0.1,3158706.0
3120,0.1,3306156.0
3374,0.1,3522653.0
3776,0.1,4103024.0
3777,0.1,4103040.0
3997,0.1,4119251.0
4008,0.1,4120150.0
4193,0.1,4204756.0
4293,0.1,4212270.0
4361,0.1,4217600.0
4371,0.1,4218350.0
4559,0.1,4308656.0
664,0.09999999999999999,2204105.0
2350,0.09999999999999999,3120706.0
3361,0.09999999999999999,3521507.0
1367,0.09912081581737249,2600906.0
2772,0.09866220735785954,3156502.0
2801,0.09774436090225563,3159001.0
2414,0.09722222222222221,3126604.0
1432,0.096256751645806,2606903.0
1688,0.09599489513159436,2805109.0
82,0.09586334995792542,1303569.0
97,0.09552845528455284,1400605.0
1481,0.09526338994774045,2611309.0
809,0.09523809523809523,2300606.0
1053,0.09523809523809523,2406601.0
1904,0.09523809523809523,2916203.0
3145,0.09523809523809523,3502002.0
3880,0.09523809523809523,4110052.0
4046,0.09523809523809523,4123105.0
2046,0.09498644986449864,2927309.0
1687,0.09415584415584416,2805000.0
4515,0.09415584415584416,4306379.0
3920,0.09401709401709402,4113403.0
3638,0.09388046074226872,3548005.0
787,0.09375,2210656.0
46,0.093394259164608,1101609.0
1424,0.09314788782531759,2606101.0
3281,0.09312309191603169,3514908.0
1174,0.09305555555555554,2502300.0
3867,0.09262818109173185,4108957.0
61,0.09227994227994227,1200450.0
829,0.0922362793994363,2302107.0
891,0.09211785414876399,2306504.0
2949,0.09203296703296704,3171402.0
1787,0.09166666666666666,2906105.0
3225,0.09159519725557463,3509304.0
1283,0.09144760063226064,2511608.0
1677,0.09131181716033293,2804102.0
867,0.09126984126984126,2304806.0
1675,0.09126984126984126,2803906.0
1748,0.09103899291675431,2902906.0
36,0.09090909090909091,1101203.0
361,0.09090909090909091,1720853.0
1127,0.09090909090909091,2413607.0
2813,0.09090909090909091,3160108.0
3779,0.09090909090909091,4103107.0
4429,0.09090909090909091,4302055.0
4513,0.09090909090909091,4306320.0
4713,0.09090909090909091,4315354.0
48,0.09085457662492546,1101757.0
959,0.09084249084249084,2311959.0
1262,0.09063260340632603,2509503.0
3785,0.09040849742396073,4103370.0
4253,0.09,4209458.0
4267,0.09,4210555.0
1692,0.08980395640843403,2805505.0
4007,0.08966861598440545,4120101.0
87,0.08966244725738397,1400159.0
4240,0.08947690727351744,4208450.0
153,0.08929232192414431,1504307.0
2605,0.08897243107769423,3142304.0
2903,0.08895502645502645,3167806.0
2025,0.08888888888888889,2925600.0
1696,0.08826733186205407,2805901.0
2993,0.08826276385601817,3202801.0
525,0.08819005563091256,2109601.0
2491,0.08809523809523809,3133006.0
3167,0.08776608834748369,3503901.0
4218,0.08712121212121213,4206751.0
3949,0.08709304890112124,4115705.0
2159,0.08705357142857142,3103108.0
2110,0.08666666666666667,2932408.0
816,0.08624207689823178,2301208.0
2802,0.08575581395348837,3159100.0
1798,0.08531746031746032,2906899.0
2370,0.08494208494208494,3122405.0
3732,0.08488076835039847,3556453.0
4994,0.08477891156462586,5104500.0
3545,0.08463969862971854,3539103.0
3493,0.0846121640045108,3534005.0
1063,0.08446455505279035,2407500.0
871,0.08400173826990562,2305100.0
606,0.08397379716398122,2201606.0
837,0.08352327356862123,2302909.0
2077,0.08344377297144473,2929750.0
28,0.08333333333333333,1100601.0
527,0.08333333333333333,2109759.0
541,0.08333333333333333,2110807.0
542,0.08333333333333333,2110856.0
691,0.08333333333333333,2205540.0
696,0.08333333333333333,2205599.0
1073,0.08333333333333333,2408607.0
1865,0.08333333333333333,2912608.0
2174,0.08333333333333333,3104452.0
2182,0.08333333333333333,3105202.0
2303,0.08333333333333333,3116407.0
2340,0.08333333333333333,3119906.0
2417,0.08333333333333333,3126802.0
2656,0.08333333333333333,3146206.0
2829,0.08333333333333333,3161601.0
2923,0.08333333333333333,3169505.0
3400,0.08333333333333333,3525409.0
3604,0.08333333333333333,3544707.0
3794,0.08333333333333333,4103958.0
4261,0.08333333333333333,4210050.0
4338,0.08333333333333333,4215752.0
4434,0.08333333333333333,4302238.0
4457,0.08333333333333333,4303806.0
4470,0.08333333333333333,4304655.0
4709,0.08333333333333333,4315172.0
4767,0.08333333333333333,4318481.0
4800,0.08333333333333333,4320453.0
4954,0.08333333333333333,5101001.0
5024,0.08333333333333333,5106240.0
5061,0.08333333333333333,5107768.0
5281,0.08333333333333333,5219357.0
1434,0.0831967213114754,2607109.0
2803,0.08249266261688622,3159209.0
4824,0.08249158249158249,4321626.0
2068,0.08232848232848233,2929206.0
3054,0.08202511773940345,3301207.0
2580,0.08199789661658778,3140209.0
975,0.08181605975723621,2313351.0
3267,0.08163265306122448,3513603.0
1560,0.08095238095238094,2702108.0
795,0.08084828277135969,2211100.0
3261,0.08077896982341731,3513009.0
2193,0.07993730407523511,3106408.0
1680,0.07979091976391356,2804409.0
3586,0.07969303423848878,3543006.0
1287,0.07946760618516344,2512002.0
151,0.0794314381270903,1504109.0
692,0.07925407925407926,2205557.0
2030,0.07916666666666666,2925931.0
3457,0.07878899835796388,3530904.0
166,0.0787878787878788,1505106.0
1216,0.07870370370370369,2505501.0
1157,0.07864298133363884,2501104.0
1723,0.07857142857142857,2900900.0
2326,0.07846153846153847,3118502.0
2541,0.07804232804232804,3137007.0
3139,0.0779616724738676,3501400.0
2873,0.07790262172284644,3165107.0
3166,0.07742894320762665,3503802.0
2835,0.07724252491694351,3162203.0
2765,0.07707828894269572,3155900.0
102,0.07692307692307693,1500404.0
366,0.07692307692307693,1721109.0
628,0.07692307692307693,2202251.0
2187,0.07692307692307693,3105707.0
2196,0.07692307692307693,3106655.0
2807,0.07692307692307693,3159506.0
4552,0.07692307692307693,4308250.0
1381,0.07690254720200321,2602209.0
1442,0.07638504155124654,2607901.0
1409,0.07633053221288515,2604700.0
1322,0.0761455525606469,2514206.0
2190,0.07601351351351351,3106101.0
1317,0.07575757575757576,2513943.0
2319,0.07564102564102565,3117876.0
218,0.07555427029111239,1508209.0
2259,0.07518318134385918,3112505.0
3097,0.075,3304508.0
3829,0.075,4106803.0
1032,0.07492507492507493,2404408.0
3332,0.07469757887200652,3519055.0
1547,0.07417582417582418,2700904.0
3092,0.0739270679569187,3304128.0
58,0.0738095238095238,1200385.0
1572,0.07338821309409545,2703106.0
2380,0.07326844903064415,3123304.0
2342,0.07323232323232323,3120003.0
3548,0.07257257257257257,3539400.0
1664,0.07209228295834036,2802809.0
3707,0.07191930207197382,3554409.0
76,0.07142857142857142,1302553.0
178,0.07142857142857142,1506005.0
223,0.07142857142857142,1600154.0
227,0.07142857142857142,1600253.0
234,0.07142857142857142,1600600.0
302,0.07142857142857142,1711951.0
372,0.07142857142857142,2100105.0
398,0.07142857142857142,2101731.0
520,0.07142857142857142,2109270.0
682,0.07142857142857142,2205276.0
1002,0.07142857142857142,2401503.0
1116,0.07142857142857142,2412609.0
1118,0.07142857142857142,2412906.0
1552,0.07142857142857142,2701357.0
2134,0.07142857142857142,3100708.0
2282,0.07142857142857142,3114600.0
2593,0.07142857142857142,3141207.0
2864,0.07142857142857142,3164308.0
2888,0.07142857142857142,3166204.0
2915,0.07142857142857142,3168903.0
2938,0.07142857142857142,3170602.0
3142,0.07142857142857142,3501707.0
3295,0.07142857142857142,3515657.0
3772,0.07142857142857142,4102703.0
3784,0.07142857142857142,4103354.0
3825,0.07142857142857142,4106555.0
3916,0.07142857142857142,4113106.0
3947,0.07142857142857142,4115507.0
4136,0.07142857142857142,4200754.0
4313,0.07142857142857142,4213906.0
4377,0.07142857142857142,4218954.0
4500,0.07142857142857142,4305850.0
5052,0.07142857142857142,5107297.0
5109,0.07142857142857142,5202809.0
5110,0.07142857142857142,5203104.0
5116,0.07142857142857142,5203575.0
5165,0.07142857142857142,5207907.0
798,0.07125603864734299,2211357.0
3625,0.07123246276642992,3546801.0
5241,0.07109874252731395,5215009.0
2338,0.0707070707070707,3119708.0
826,0.07046869350317626,2301950.0
3405,0.07028663078115324,3525854.0
3523,0.06990845118535219,3536802.0
1115,0.06964333447893993,2412559.0
4010,0.06944444444444445,4120309.0
1923,0.06941176470588235,2917805.0
