nodes,matric_values,geocode
728,17.365340057966712,2905305.0
1703,17.362184080156588,2915403.0
2011,17.357288139158786,4117800.0
21,17.350133906414193,2414506.0
3995,17.335318295118526,3130556.0
1417,17.334848169054197,2912004.0
2193,17.313012037338066,2100550.0
1274,17.312746934567883,2105658.0
2021,17.312746934567883,2102002.0
2273,17.31239527121678,2100873.0
2462,17.31056095029904,2104107.0
4302,17.29934450590719,2313708.0
3872,17.291445721263116,4309951.0
2285,17.290868342977873,3511300.0
4943,17.29067276472221,4307609.0
4529,17.289200980770325,3117405.0
2792,17.284900145485526,1703073.0
4729,17.283787724772417,3125804.0
2099,17.27167221228069,4123006.0
4041,17.258259954568583,1715507.0
4665,17.257761971958153,1700251.0
3359,17.25739296463823,3156502.0
2964,17.256683143582297,4101655.0
1750,17.256117763816402,2930006.0
2559,17.230020666368002,3202553.0
1529,17.226499449562706,2104628.0
3725,17.226124719301332,4300638.0
3037,17.22235262336551,2100501.0
3881,17.21232051540451,4310702.0
2907,17.21220153573271,4301958.0
1897,17.211714177956125,4107157.0
2621,17.209473974157625,4105409.0
1126,17.208714575071664,2209906.0
3013,17.20477079018424,3539707.0
2744,17.196357271648186,4315750.0
3981,17.196156437598695,3544707.0
3950,17.19394833070505,3121803.0
1887,17.192726963310324,5202809.0
5356,17.17325472964421,1504901.0
3387,17.1672488343348,4127908.0
2815,17.158461232285212,2211704.0
4304,17.141849403350413,2414308.0
1276,17.135642019083644,2209971.0
3645,17.12789636188146,2203453.0
3907,17.123015974695456,4307302.0
299,17.116196027432565,2700102.0
1020,17.112875918229193,4309506.0
2767,17.099023933987876,5000807.0
2733,17.076431355507175,3154457.0
4178,17.064187631793004,2111201.0
371,17.05725638178201,2919959.0
177,17.057023595027058,2905156.0
3169,17.053833631604746,2202026.0
1592,17.051289883338452,5206602.0
3779,17.050458171015602,2206753.0
2229,17.04977477506262,4300901.0
3978,17.042419563417734,4319158.0
5046,17.033985685187908,3138500.0
3033,17.027649757399118,4311734.0
2977,17.02737061520141,1718550.0
4373,17.01439378528193,3131406.0
1800,17.01321997775745,4313003.0
2319,17.00659725407336,2111250.0
4321,16.997265911628208,2508703.0
4834,16.989961013342302,2603926.0
4804,16.987741835543837,5007703.0
5193,16.9857052048671,2201988.0
5014,16.957195121901556,3102852.0
3255,16.95717864955385,4304309.0
1993,16.952889837817704,2933406.0
5352,16.942759265291347,1505205.0
4707,16.925434760292465,3122603.0
3731,16.924643127479477,5107859.0
737,16.918488080468563,2921906.0
3785,16.915758322265553,2204907.0
4292,16.915473688527193,2207207.0
4620,16.89574279092404,3150539.0
1799,16.894604669010214,4120358.0
973,16.877930230340997,2920700.0
835,16.877149810750616,4305207.0
1484,16.874080881318662,5221452.0
2230,16.86712729011731,4316956.0
4318,16.863890997215492,2505303.0
3077,16.860088142348502,4125209.0
5147,16.85144167240946,5104203.0
5281,16.84658909175637,3168101.0
2896,16.828329606017967,4128401.0
3960,16.8047980170743,4211256.0
4799,16.804348964417855,3155504.0
390,16.79773731676291,4315107.0
4506,16.79621604864924,2917805.0
1235,16.789004351083694,2311009.0
2388,16.78323980801853,3532157.0
1802,16.75102091683389,4106100.0
1784,16.749041001602162,4319307.0
1134,16.74823482602423,4303558.0
3106,16.74439656808634,4303707.0
1692,16.72706239458434,3548401.0
5223,16.725369119002718,3135050.0
2064,16.722368780304077,3161700.0
5065,16.70582608851254,3507159.0
3356,16.705119404049956,2930758.0
5111,16.703420890274284,3507209.0
2353,16.697700179651022,2932408.0
108,16.692710543989634,3535804.0
5002,16.682911854408957,2411007.0
1721,16.67989955019627,4309803.0
4654,16.677010529732385,4108452.0
3310,16.66311170331455,4323200.0
2400,16.65351835000187,4307831.0
1029,16.653449998888508,2932804.0
207,16.641251303087657,4315156.0
5138,16.638696239516598,2500536.0
983,16.594350355651386,3544806.0
2078,16.592620397129547,5221080.0
2014,16.590839853892735,1502764.0
5273,16.5899481890672,3115201.0
3485,16.582243162983513,4312617.0
1422,16.58158657370053,2914109.0
5151,16.576739381694427,3157401.0
60,16.571674996170554,3542800.0
5246,16.571009600653497,3106408.0
1209,16.568491403400724,2311231.0
2831,16.56433365256686,2506400.0
1489,16.55302079031525,4204152.0
4596,16.538268660779373,3123528.0
5366,16.53662884689889,1300102.0
4293,16.53513374658239,2206357.0
2719,16.52926869160583,2101509.0
2635,16.529022944045252,4100806.0
1218,16.52545022683502,4312427.0
823,16.51651764637466,2303600.0
4910,16.51108289327156,2614402.0
5308,16.51033373147603,2106359.0
4681,16.500997672081382,5107156.0
2914,16.44416673228141,4216354.0
4514,16.409393129258774,3108503.0
4009,16.40473165316943,2200251.0
3874,16.38843681536847,3125507.0
3225,16.379047764037278,4316451.0
4545,16.36627335447498,3116803.0
850,16.365465641843343,3136900.0
2288,16.35969823314654,2103901.0
3548,16.342598338874364,3103603.0
3668,16.33667358895817,4214409.0
5332,16.332881708104377,1302900.0
1469,16.327684383942664,4318606.0
3609,16.327684383942664,4301800.0
1996,16.32687458823631,5216403.0
2174,16.324148304270768,4303202.0
1611,16.30992263038838,3531605.0
3265,16.291061444762562,4302501.0
1968,16.280375240037227,3112109.0
534,16.274035814389276,3533809.0
3051,16.257671445809112,1705557.0
4343,16.251650927974254,3150570.0
3518,16.250941127343605,3165552.0
3414,16.246593570044634,1715754.0
5074,16.24066500095704,3121407.0
3404,16.239705400811786,4103909.0
2839,16.237844928148046,2903805.0
4553,16.23632922048854,3129806.0
4672,16.23632922048854,3165537.0
724,16.233342629876145,5103106.0
3008,16.232928238129634,5222054.0
1474,16.23138852171907,5201603.0
5340,16.230539684082782,1304260.0
508,16.22957023447374,5211701.0
3538,16.22957023447374,5221908.0
4830,16.22877783154567,5108907.0
4346,16.22756046961848,3510708.0
4648,16.225527869147733,1302009.0
4245,16.221036232012857,1304005.0
3430,16.217619954008946,5006903.0
4699,16.20761924982856,3111101.0
4263,16.19243306652339,2101350.0
4267,16.19243306652339,2103109.0
5137,16.19243306652339,2110278.0
1488,16.18510921895345,4201000.0
4556,16.180944932142797,2202174.0
2511,16.179318869617102,2101772.0
1198,16.178871096979435,3555703.0
1252,16.178871096979435,3551306.0
1084,16.174976875189344,4126272.0
2915,16.163260105050924,4310900.0
2995,16.15908420659192,2304806.0
2770,16.158228321387654,4121752.0
5126,16.157657416757395,3158805.0
1924,16.154030077203387,1600212.0
5081,16.141906650089922,3169802.0
1975,16.137629801016434,3511904.0
3850,16.1301131150964,4323101.0
3329,16.127879164766885,1300706.0
291,16.11868290854431,4122107.0
3491,16.111319015637527,4217006.0
4305,16.102362817226275,2402907.0
2351,16.100390061897244,2925600.0
4491,16.10015166215976,1720259.0
3774,16.096607077008585,1716208.0
1435,16.092935496630567,3139300.0
4588,16.09215846259011,4114351.0
4802,16.09215846259011,4122800.0
4752,16.089103091154414,1706100.0
2272,16.08873078050664,1708205.0
5087,16.08546187205753,1711951.0
1088,16.07948941479299,2609006.0
4899,16.065369988730637,2502052.0
3338,16.057345479148186,4102901.0
1779,16.02545426951007,2907608.0
4228,16.024944676206914,4216255.0
1967,16.01148476819117,2919926.0
282,16.01067441729586,2904506.0
4691,16.00601911892488,3513801.0
373,15.93783714755502,2203206.0
3089,15.937098767742347,2910206.0
3498,15.911269329534667,4110201.0
3671,15.899294152745696,3132800.0
2111,15.898211433634467,3155306.0
631,15.895177471736487,4102307.0
824,15.894866652112569,3140100.0
3582,15.893749457301546,3163003.0
3664,15.88315537205185,4210803.0
2529,15.882216660909169,2701902.0
4526,15.881922717488015,3166006.0
5146,15.861056963456555,5106299.0
2627,15.85871097404982,4219176.0
2125,15.85584665399026,2913002.0
1273,15.853418654075613,2100709.0
3931,15.844899067061078,3165305.0
4812,15.839797667774347,3130002.0
4763,15.831306033001294,3157278.0
2702,15.829193946914765,2102309.0
3263,15.825784491415869,2209377.0
4078,15.825612704333855,3116001.0
4592,15.810491236245799,3203163.0
3419,15.80341032009604,2104503.0
4486,15.797471500336002,3161403.0
185,15.795043545648547,1711506.0
301,15.781051005973273,2917409.0
1481,15.751129047989597,5207907.0
2063,15.749393172666018,3139250.0
4819,15.749393172666018,3132008.0
2903,15.744689445001963,3509809.0
362,15.743469123252476,3540101.0
4103,15.696952305622972,2108306.0
1995,15.69495241012252,4305132.0
3541,15.676588012931592,4200051.0
1275,15.659766219552179,2201150.0
3933,15.659766219552179,2208908.0
4895,15.65158658219154,2517100.0
4476,15.624237403425619,4306353.0
5219,15.620689693663852,1718840.0
4203,15.62032111874234,3157658.0
2984,15.60949198101142,3147501.0
2985,15.60949198101142,3164803.0
4091,15.60949198101142,3160504.0
652,15.587457525982963,1703842.0
825,15.56917627328998,3171907.0
4375,15.559835596809185,4211306.0
3682,15.55554429020967,3160207.0
4870,15.55554429020967,3166501.0
3750,15.555389013269359,3156007.0
3098,15.550852041559919,2920809.0
4579,15.542089878688385,2611533.0
4290,15.535479081800883,2210102.0
4559,15.533489669638339,5108006.0
4522,15.526467202939294,2500205.0
3899,15.525635677499615,5006275.0
3889,15.521086099595616,1501600.0
2162,15.511192625792722,2502003.0
5172,15.503845246937312,3103801.0
2427,15.49394305527036,3143807.0
3328,15.488856665901798,5214101.0
2827,15.462989232529676,2504033.0
2933,15.461944768152204,2505238.0
5263,15.444786040132747,4109658.0
3845,15.441465266424112,4118600.0
2348,15.421020969934567,2900355.0
3482,15.413430578213484,4314456.0
3293,15.410757575715087,4310850.0
119,15.409962534745318,2100907.0
4815,15.369045846294792,5106802.0
5107,15.369045846294792,5106273.0
2000,15.367452131916181,4104055.0
2988,15.363480273482734,4313359.0
2098,15.352283307967156,3545506.0
4759,15.34715661775545,3140159.0
4535,15.337751564860222,4300851.0
3299,15.332329013252975,4102505.0
3376,15.329402753004247,4200804.0
4488,15.328190916298562,5201454.0
4573,15.327223300502519,4210035.0
139,15.323884134830074,1703909.0
3072,15.323811589586871,4307559.0
3300,15.323782576316745,4106555.0
1072,15.315446304046826,2406502.0
688,15.315443534998806,2924207.0
1618,15.289487501490713,3549300.0
2102,15.289487501490713,3533106.0
1286,15.287939125171283,2107308.0
2498,15.272170384017285,3534757.0
1216,15.264197107498834,3518008.0
5240,15.254681808621758,2703502.0
3979,15.254466937355906,5200852.0
5299,15.251866090061561,2505501.0
3355,15.236402467136836,2700904.0
450,15.232728485179072,4111001.0
425,15.229946311725493,1700400.0
4642,15.200473702658392,3101201.0
3595,15.184377087502037,2201051.0
3004,15.165331548993139,4306072.0
386,15.152190986629716,2912806.0
4885,15.128960927438163,2209609.0
3602,15.105426703341983,2112100.0
4199,15.104682589652603,3522000.0
37,15.097463654173549,2401008.0
1846,15.096282819389947,2909505.0
5239,15.076402012082674,3111408.0
3733,15.069161353162054,1720978.0
691,15.066368363677988,2905909.0
2848,15.054073145098783,3118809.0
3847,15.053199324057365,4207577.0
5195,15.048798488850906,2209500.0
3741,15.023155661852124,5104609.0
3256,15.015579053442584,4309704.0
1974,15.01343196912681,3507704.0
5264,15.007577149352914,3171006.0
3867,15.006830128933103,3541802.0
4115,14.98325976654586,4206801.0
4359,14.982713099073827,5106281.0
3780,14.968252073287996,2210953.0
4154,14.966338945730293,4211652.0
4090,14.956998317482254,2100204.0
4271,14.946292079027518,2105476.0
5259,14.946126549599542,2100956.0
2499,14.944509053945438,2918506.0
401,14.941477806520519,2900603.0
3065,14.935768287231534,3515657.0
4679,14.916511736126864,5007802.0
4598,14.906292069503687,5000856.0
4281,14.899811822700363,2202251.0
1823,14.881190191302911,4128609.0
5272,14.871489738076269,4218954.0
5108,14.86870375777006,4114401.0
5134,14.86288285231928,3150307.0
5179,14.850924749292778,3165909.0
1928,14.84796027975645,2405108.0
3049,14.846202306524468,4109005.0
4510,14.840193008475731,5218102.0
2651,14.833360676115252,3117207.0
3221,14.813500181904704,4105201.0
3875,14.79633569414663,4315958.0
4165,14.795466482743237,4122651.0
5199,14.794146376567511,2411429.0
4660,14.794014532877451,4108700.0
1621,14.79315931267738,1600600.0
444,14.778963037894277,2902252.0
446,14.778013253576875,2918555.0
84,14.766873773695568,4300646.0
26,14.756934886543252,2200103.0
4155,14.756017325647278,3127057.0
5116,14.754182725350532,3126505.0
1425,14.742563840446376,2918456.0
3532,14.740163799718625,4310876.0
4169,14.714216116215223,5203104.0
4740,14.707747758725635,4207908.0
4034,14.706012369117314,3535903.0
1003,14.703429863092657,3145877.0
527,14.7031628559239,3540408.0
1656,14.7031628559239,3529658.0
2844,14.700237933806639,2917334.0
2354,14.698591372868732,2926657.0
4714,14.684392279675295,1503754.0
4881,14.684211490163698,1714302.0
4789,14.683842283225152,3120706.0
4040,14.67290886256456,3107604.0
2867,14.655317731022851,4110300.0
5321,14.637604353539794,5107248.0
5013,14.622000969515762,2206902.0
1969,14.611898340889084,3147808.0
2160,14.586281206066657,1712801.0
5298,14.58417404279447,4202438.0
1082,14.57370941484618,4123105.0
2793,14.567223178228856,1710508.0
4732,14.564505578157743,4126900.0
4651,14.561029114639172,5001243.0
4444,14.554972876952633,3134806.0
2277,14.508661099894743,4205191.0
5373,14.507729098399052,1303700.0
5378,14.507410686647287,1304237.0
5371,14.50684079126571,1300060.0
2521,14.48974344865879,2410108.0
1730,14.480903778296174,3109253.0
5251,14.438559900170759,3144375.0
5180,14.424673448856744,4125555.0
3217,14.40977188061822,3503356.0
2069,14.376757176730411,4215679.0
1717,14.369180744130738,2920304.0
5189,14.356889844377099,2105351.0
3036,14.35426423308192,4128625.0
3547,14.33595422360799,5100607.0
326,14.328881114449414,2921807.0
3860,14.310784625912495,4206108.0
4163,14.297059224274426,4306957.0
4838,14.289687507770608,3126802.0
4919,14.289687507770608,3146206.0
4070,14.281565066817285,2202083.0
4701,14.276445616861885,4210704.0
4585,14.275631330357195,4203154.0
1835,14.26808628551357,4305934.0
2234,14.260781826983782,3127404.0
4898,14.246126908165817,2513000.0
3816,14.239446903435635,2913804.0
2471,14.235203950659791,4306007.0
5063,14.230717876946525,3505351.0
5064,14.230717876946525,3522158.0
1783,14.204508310972557,4315008.0
1199,14.184118429590935,4314753.0
3325,14.183230013920241,4304614.0
2370,14.16396100703301,3531209.0
5094,14.15864412491752,2513356.0
4682,14.152741010623936,5105507.0
4953,14.145548297653995,4106209.0
2704,14.141800428433328,4300505.0
579,14.090993901967957,2905404.0
3611,14.088963938003301,2412807.0
3352,14.076098401983078,4102703.0
5079,14.073285833708953,3160603.0
2602,14.064932982950095,4202859.0
4525,14.062791264209734,3108701.0
2294,14.057063135505462,2400703.0
2522,14.057063135505462,2409902.0
2818,14.057063135505462,2404705.0
754,14.041470122223824,3554201.0
2463,14.034384508088651,3114600.0
3504,14.031481170430053,3134707.0
1702,14.031378094233341,5220009.0
3666,14.026480279059824,2915007.0
969,14.020982352204838,2914307.0
3357,14.020727018652313,2925956.0
4332,14.020727018652313,2926806.0
4694,14.017716130544356,4215901.0
4611,14.011062310419442,2206050.0
4971,14.003937062273511,4208708.0
153,13.996420193058654,4120101.0
531,13.987415652656107,2104206.0
4357,13.962016876152054,5103379.0
4555,13.962016876152054,5103254.0
4248,13.958535099009191,1600238.0
4706,13.950238554481787,3118502.0
1640,13.946813708015718,1502855.0
4907,13.946098791202102,2513968.0
4605,13.915413648779314,3137536.0
1479,13.906218284347835,5219357.0
3817,13.887043323748813,2914208.0
4848,13.868827452388375,5107941.0
2949,13.856408275344194,4311601.0
4198,13.852958191912698,3116902.0
4307,13.85152822709427,2407401.0
5166,13.85152822709427,2414605.0
5301,13.85152822709427,2403707.0
2177,13.84581466618562,4305504.0
2377,13.824920547050887,5206909.0
4258,13.788818245116241,1710904.0
5224,13.778257088106615,3100401.0
1700,13.770789189050614,4201505.0
3607,13.770789189050614,4217105.0
2855,13.769251516360484,3514205.0
1658,13.766427503738532,3556958.0
2708,13.7490862562692,4311239.0
3133,13.735094652597839,4107405.0
3519,13.735094652597839,4116950.0
4190,13.735094652597839,4117255.0
4744,13.735010261559681,4203907.0
5377,13.715808223986068,1504000.0
4926,13.687862246292266,4217303.0
4996,13.684014005338694,2107258.0
2083,13.663710786681792,4318440.0
3311,13.656326477493447,3119500.0
3903,13.654361025356685,3500907.0
4952,13.654295650094742,3109451.0
2850,13.645276993907268,3162450.0
2126,13.639526940564217,2926905.0
1074,13.635038558151875,4321626.0
1677,13.63015098310094,2912509.0
2920,13.629398728492205,4100103.0
3110,13.625206018280286,4318457.0
4673,13.624637181301345,3120839.0
4674,13.624637181301345,3127370.0
5316,13.62226259606372,2109403.0
3156,13.621466970852374,1715150.0
1530,13.619781401804296,3542503.0
4733,13.617804049772541,3113503.0
4960,13.613755950377653,3150406.0
1725,13.613011979522994,5209903.0
2077,13.61254591005907,5206701.0
4540,13.611237632090416,3143708.0
3020,13.61067718205089,5208301.0
3323,13.61067718205089,5219803.0
3831,13.604770768286336,3520707.0
3982,13.604770768286336,3530003.0
4743,13.602881586116094,5200209.0
1584,13.602022821675563,1507508.0
5380,13.599907316718367,1304302.0
4587,13.599153893584315,3555307.0
3900,13.598768731567636,4213104.0
2036,13.598369427371798,2408706.0
5323,13.595095295807964,1300409.0
1260,13.594586865596717,2310407.0
2748,13.586594140660248,2505709.0
1839,13.581945049608871,2920908.0
4025,13.577165190946165,3164308.0
5031,13.577165190946165,3170602.0
2321,13.575927499640764,2109056.0
2513,13.575927499640764,2108504.0
3776,13.575927499640764,2107605.0
4274,13.575927499640764,2108405.0
4771,13.567081385058682,4121307.0
3254,13.565919991079486,3166303.0
5319,13.56523625424813,5104526.0
1988,13.564529889097845,4117222.0
2993,13.56427959405866,4121109.0
1238,13.560595248708252,3543501.0
2284,13.55955654766269,3145109.0
4328,13.557977250222631,2607406.0
428,13.557720279866212,1720853.0
4426,13.532560520336027,3153103.0
2661,13.521876396444819,1503044.0
1591,13.514598730454068,5201207.0
2407,13.502326327200556,1718881.0
2565,13.490758276685215,4315453.0
5067,13.465235004454492,4106456.0
1317,13.464775091573104,2414456.0
2966,13.46205281431461,4313037.0
4726,13.44277942625815,3128204.0
5186,13.423123237418492,1721307.0
3952,13.419108373290392,3163409.0
4308,13.40114408571425,2408607.0
4408,13.401141540207517,4107520.0
1036,13.401036557867885,4107256.0
4584,13.39201386073761,3120870.0
3339,13.390438075615199,4120309.0
3934,13.385491373931137,4303301.0
1845,13.379486932617816,5205703.0
4462,13.377304332033104,3165560.0
776,13.373482533225312,2304285.0
4518,13.371578857263295,3121209.0
4371,13.36848965919395,4317251.0
4153,13.342599982320406,4115457.0
4947,13.339891158894131,3129103.0
2145,13.33988151503833,4303608.0
5256,13.324686856264531,4103222.0
1904,13.32272631065205,2105153.0
2211,13.314666084204225,2111748.0
3269,13.308146431572542,4310405.0
4826,13.263439879043139,5220686.0
2259,13.263436581623766,4314472.0
4062,13.206650338466174,3140852.0
2458,13.206110985294204,4323705.0
4675,13.20066840894356,3136009.0
2736,13.199988526842155,3155108.0
3753,13.198955481674355,4209151.0
3330,13.18085926957969,2903276.0
82,13.17824357731734,2312502.0
2390,13.167473728114606,1720309.0
3678,13.163312415958515,1507466.0
355,13.159194313524392,2922052.0
3172,13.139071010668607,2204600.0
3593,13.132963775149882,4311643.0
4974,13.12923038370047,3146602.0
5360,13.117488343056408,1507979.0
2990,13.109902629157373,2106672.0
1301,13.109387228875555,2205250.0
319,13.099366528304397,2912202.0
5227,13.09495358218257,3150208.0
4581,13.088061020192885,4107124.0
1945,13.087070970622928,4306304.0
2799,13.078133972288747,2105450.0
2117,13.076993807535748,2104701.0
1812,13.073822196447393,2102606.0
1153,13.057370478015178,2911659.0
5092,13.052247207690826,2405900.0
1687,13.050082361110418,3168051.0
3630,13.04565546563958,3201803.0
2068,13.04016073596019,4208104.0
1456,13.011123974721459,3555208.0
2415,13.011123974721459,3531001.0
4966,12.985790102964458,5006358.0
3435,12.980530145237545,4306205.0
5103,12.97398963092714,4212007.0
2187,12.963985128231737,4210902.0
3572,12.961521704528293,2515708.0
4047,12.940109567380086,4213005.0
3801,12.926571955191166,2513505.0
5004,12.919739933546557,3114808.0
5048,12.919739933546557,3166402.0
4548,12.900009886473823,5209804.0
4376,12.896272954550895,4320578.0
2728,12.89361779118424,3534807.0
2033,12.847693743982454,2210391.0
3902,12.839726656111992,3127073.0
4918,12.832600914533382,3159506.0
4906,12.829846622533372,2512036.0
1709,12.826625153709063,4304697.0
4285,12.799944280021812,2210623.0
4613,12.79834753090851,3110400.0
3757,12.79374896265409,1712157.0
2796,12.776816616660872,1718006.0
914,12.738235463350902,4100202.0
1297,12.735457676307837,2205565.0
5375,12.72530968293248,1506401.0
3537,12.724596515676525,5003488.0
1295,12.723023940572972,2211357.0
4431,12.715359119809213,2205904.0
4496,12.714258858069762,2208551.0
3318,12.711100777108735,2108256.0
4050,12.711100777108735,2101905.0
4279,12.704429806497446,2205854.0
4470,12.697228498283021,3115003.0
4739,12.688837828281873,3157807.0
4098,12.670591308763848,4301875.0
5150,12.670433986116059,3141900.0
3415,12.669122618695958,1715705.0
4683,12.659822916532466,5106851.0
3747,12.631951908811464,4202305.0
2454,12.628661050488247,4314498.0
4356,12.621600023146067,5006259.0
4839,12.60089233551414,5007976.0
2059,12.561204884379919,2922250.0
406,12.558741421610936,3136504.0
3368,12.544704031086729,4301859.0
5300,12.525566843847205,2703908.0
3598,12.50697481793927,4310462.0
4633,12.503051723540988,4212650.0
2619,12.486303350533118,4304101.0
3497,12.464621848285502,4106803.0
4897,12.456227524644977,2414753.0
1135,12.454767023038412,4310579.0
2872,12.454767023038412,4312757.0
5121,12.420966137759855,4210555.0
5242,12.420966137759855,4209458.0
4976,12.412511399375173,4123956.0
4867,12.395589322579605,3130655.0
4036,12.36988171883517,4307104.0
3967,12.367638557934036,4206751.0
1175,12.358360034524386,2401602.0
5302,12.34571714432762,3166956.0
815,12.342360014352435,4110052.0
5357,12.340302268552886,1503002.0
742,12.340098020104545,2919405.0
3043,12.336757972209824,1708304.0
5346,12.27610181520661,1503101.0
3714,12.27521696124209,4218905.0
1225,12.270646968338562,4219200.0
5181,12.266494008652126,3171071.0
3118,12.265555044322811,2104305.0
5221,12.264669959528636,3141207.0
5245,12.264669959528636,3168903.0
4827,12.259582620004482,3142601.0
2164,12.236240418872493,3144904.0
5337,12.233666699964937,1502509.0
2643,12.228043222328981,4305959.0
2876,12.22565218385614,4321493.0
4276,12.22561676367417,2201101.0
1316,12.212175784546952,2401305.0
1253,12.204748652750075,2915353.0
5382,12.19040413932905,1303957.0
360,12.181030418571869,3155603.0
3186,12.147870058884642,2512788.0
5202,12.14774984137645,2510501.0
1627,12.134605291725858,2112001.0
5248,12.12344177652364,2109700.0
3171,12.093975106201942,2207959.0
2797,12.080123956640602,1715259.0
350,12.044569862990858,4216800.0
349,12.043607619880449,4205209.0
5238,12.043373627570094,4212601.0
5383,12.036035709037769,1300680.0
3527,12.017450147993197,4212254.0
1654,11.96748679852768,3170909.0
5097,11.952051770841058,4108551.0
2625,11.931008655495493,4315073.0
2618,11.923024272012176,4300554.0
1109,11.90636641611831,2304277.0
3398,11.894596301032461,4314308.0
263,11.886398487619003,2919900.0
1762,11.884381040637086,4309258.0
5077,11.85350738982354,4219408.0
1189,11.847601291732879,2922854.0
1622,11.84259374394633,3106507.0
1852,11.835584377083267,4308458.0
2112,11.835584377083267,4315354.0
2810,11.825662828868252,2202554.0
4334,11.820079943007189,2906857.0
4107,11.808778263775341,1705607.0
4945,11.79757901938685,5004403.0
1467,11.791469013949548,4315206.0
3998,11.775942530181682,3156601.0
3182,11.746582450988658,2414159.0
894,11.744119105683506,2507200.0
3536,11.726478473625356,4317756.0
2948,11.71655242722463,4306924.0
3213,11.701723114128383,3171154.0
3114,11.694622712883467,4313607.0
2373,11.69425361698291,4312203.0
2114,11.692959725243483,4318424.0
1545,11.685627392838828,4318051.0
2384,11.684334225304939,4322558.0
5305,11.666430535671585,3128253.0
2144,11.664921097892467,2202117.0
4441,11.61703163967386,2405207.0
4896,11.61703163967386,2413557.0
5198,11.613136538086534,2411809.0
5336,11.58286907974469,1505908.0
2979,11.56288422470129,5108857.0
4010,11.554859750783606,2201739.0
4253,11.506317536398669,1703891.0
4737,11.49965566039292,3120003.0
1214,11.496277264118845,1506583.0
2739,11.487294076648926,4309902.0
2644,11.467847342493553,4316428.0
1463,11.4675725242926,4118303.0
4349,11.447429162530392,4102752.0
5086,11.43208793284852,1711803.0
5034,11.424786042171995,4214904.0
4174,11.416851398272923,4202156.0
4866,11.416851398272923,4215554.0
4507,11.415356295159075,4212239.0
4700,11.415356295159075,4202081.0
4982,11.404451072291518,4202875.0
5153,11.399526778016043,5108352.0
5057,11.380577137487196,3171204.0
3433,11.372143702499564,5221577.0
1459,11.371002771135148,4101853.0
4850,11.352976124692352,4205456.0
3553,11.350608738084858,3555901.0
2140,11.334093656367813,4318622.0
1428,11.330218283561235,3130051.0
482,11.318445664385331,2907707.0
5334,11.307997774053646,1303601.0
4554,11.306811823998036,4311718.0
3420,11.27802532080766,2106201.0
1215,11.273541506310119,3114550.0
1697,11.236278483330043,4316758.0
4901,11.219641843388724,2504108.0
2523,11.206490828733571,2511103.0
4877,11.205081952036592,1100072.0
5143,11.203054276833162,4207700.0
5095,11.183568241721341,3164431.0
4404,11.166091465750565,4201604.0
4750,11.166091465750565,4215406.0
4757,11.135817817955216,2506202.0
4797,11.115155179535057,3303203.0
4264,11.10973130990424,2104081.0
2883,11.107929801540548,3170438.0
712,11.099542594412213,4103156.0
2378,11.092617721344524,5207352.0
1231,11.05565319317811,2304269.0
2555,11.054834933778022,3113107.0
3990,11.054834933778022,3112208.0
4122,11.051543728450328,2205573.0
3314,11.05055364451799,4301750.0
4224,11.002449004304331,5106174.0
4289,10.970983633317013,2208874.0
5000,10.904967896720258,2203859.0
3248,10.904242718530709,4319372.0
2693,10.903001092729298,4316303.0
4927,10.891991660607086,4214151.0
3005,10.890357791453749,4313441.0
2928,10.889882969411994,4305157.0
3853,10.883014409758283,4311429.0
1927,10.8592601780898,2404101.0
3181,10.857101637888372,2404507.0
700,10.813409394819542,3144656.0
2240,10.80926672901777,2919603.0
3825,10.809165712084699,3123106.0
4636,10.803266684411309,3547403.0
2161,10.800556226589016,2406205.0
3583,10.788858346741325,3547908.0
5231,10.757097124879463,1400175.0
4118,10.748943968840177,1101468.0
337,10.748313124165938,2208650.0
2689,10.741391400290553,3138351.0
5187,10.736360491706622,2102077.0
2026,10.718180819657656,2107902.0
2335,10.699544879608585,2505006.0
2524,10.699544879608585,2515401.0
2339,10.697920865388731,2510303.0
4392,10.678321980311596,4311122.0
1699,10.639152620215107,4322152.0
2084,10.634542987926647,4323606.0
4277,10.62649161104885,2201176.0
2847,10.61573116946612,3162658.0
4045,10.595702005118156,4323754.0
5085,10.548820563653218,3162955.0
5361,10.53399839684722,1501105.0
5274,10.522222748992414,3145372.0
4886,10.501165622484045,2201556.0
4119,10.420482192900733,1101807.0
1549,10.395532048083272,3163607.0
3878,10.371522791698794,3159704.0
1186,10.35651862330765,4208005.0
2684,10.32467793335712,4306429.0
451,10.310518406921037,4106571.0
4430,10.295145586347086,4319208.0
4472,10.286416818000253,3157104.0
5157,10.284308919340473,3106606.0
2879,10.282359997743166,5212709.0
3076,10.280900863580488,3136959.0
1470,10.279394400213034,5200175.0
3132,10.279005497303622,5102603.0
4054,10.278286877609354,5205471.0
4825,10.278286877609354,5220504.0
4082,10.276071138825637,5200159.0
3729,10.275856796079728,5212956.0
940,10.27551043184102,5107263.0
2479,10.27385619099071,2404853.0
4295,10.272263896847406,2207306.0
2095,10.272153923418651,2406809.0
3658,10.271245518617976,2402402.0
965,10.271134196073998,2407906.0
1327,10.271134196073998,2413300.0
5069,10.269861519677214,5002803.0
3745,10.262937811531929,2109239.0
3464,10.262314935910247,2103174.0
1283,10.261869568715595,2108801.0
